customerId,ms,groupSize,rg,rb,userVectorFirstEle,lastGroupVectorFirstEle
1.0,0.316697,2.0,0.7,0.9,0.01759259259259259,0.95
1.0,0.5216,2.0,0.7,0.9,0.01787037037037037,1.0
1.0,0.357292,2.0,0.7,0.9,0.017690875232774673,0.95
1.0,0.337088,2.0,0.7,0.9,0.01797020484171322,1.0
1.0,0.320342,2.0,0.7,0.9,0.01779026217228464,0.95
1.0,0.625278,2.0,0.7,0.9,0.018071161048689135,1.0
1.0,0.332819,2.0,0.7,0.9,0.01789077212806026,0.95
1.0,0.331953,2.0,0.7,0.9,0.018173258003766478,1.0
1.0,0.332321,2.0,0.7,0.9,0.01799242424242424,0.95
1.0,0.62382,2.0,0.7,0.9,0.01827651515151515,1.0
1.0,0.314876,2.0,0.7,0.9,0.01809523809523809,0.95
1.0,0.324986,2.0,0.7,0.9,0.01838095238095238,1.0
1.0,0.548809,2.0,0.7,0.9,0.018199233716475093,0.95
1.0,0.309073,2.0,0.7,0.9,0.018486590038314175,1.0
1.0,0.331709,2.0,0.7,0.9,0.018304431599229284,0.95
1.0,0.310054,2.0,0.7,0.9,0.018593448940269746,1.0
1.0,0.520652,2.0,0.7,0.9,0.018410852713178293,0.95
1.0,0.326797,2.0,0.7,0.9,0.018701550387596896,1.0
1.0,0.504402,2.0,0.7,0.9,0.018518518518518514,0.95
1.0,0.306787,2.0,0.7,0.9,0.01881091617933723,1.0
1.0,0.298781,2.0,0.7,0.9,0.018627450980392153,0.95
1.0,0.629227,2.0,0.7,0.9,0.01892156862745098,1.0
1.0,0.54378,2.0,0.7,0.9,0.018737672583826425,0.95
1.0,0.52041,2.0,0.7,0.9,0.019033530571992106,1.0
1.0,0.522663,2.0,0.7,0.9,0.018849206349206345,0.95
1.0,0.303038,2.0,0.7,0.9,0.019146825396825395,1.0
1.0,0.379979,2.0,0.7,0.9,0.01896207584830339,0.95
1.0,0.313243,2.0,0.7,0.9,0.019261477045908183,1.0
1.0,0.313577,2.0,0.7,0.9,0.019076305220883532,0.95
1.0,0.336053,2.0,0.7,0.9,0.019377510040160643,1.0
1.0,0.368706,2.0,0.7,0.9,0.019191919191919187,0.95
1.0,0.519583,2.0,0.7,0.9,0.019494949494949492,1.0
1.0,0.294029,2.0,0.7,0.9,0.019308943089430892,0.95
1.0,0.510084,2.0,0.7,0.9,0.01961382113821138,1.0
1.0,0.291502,2.0,0.7,0.9,0.019427402862985683,0.95
1.0,0.308479,2.0,0.7,0.9,0.019734151329243353,1.0
1.0,0.291557,2.0,0.7,0.9,0.019547325102880653,0.95
1.0,0.293622,2.0,0.7,0.9,0.019855967078189297,1.0
1.0,0.29427,2.0,0.7,0.9,0.019668737060041405,0.95
1.0,0.372436,2.0,0.7,0.9,0.019979296066252584,1.0
1.0,0.293112,2.0,0.7,0.9,0.019791666666666666,0.95
1.0,0.296061,2.0,0.7,0.9,0.020104166666666666,1.0
1.0,0.289155,2.0,0.7,0.9,0.01991614255765199,0.95
1.0,0.295566,2.0,0.7,0.9,0.020230607966457023,1.0
1.0,0.286425,2.0,0.7,0.9,0.020042194092827,0.95
1.0,0.290433,2.0,0.7,0.9,0.020358649789029532,1.0
1.0,0.306536,2.0,0.7,0.9,0.02016985138004246,0.95
1.0,0.50223,2.0,0.7,0.9,0.02048832271762208,1.0
1.0,0.284053,2.0,0.7,0.9,0.020299145299145293,0.95
1.0,0.308974,2.0,0.7,0.9,0.020619658119658116,1.0
1.0,0.300054,2.0,0.7,0.9,0.020430107526881718,0.95
1.0,0.301608,2.0,0.7,0.9,0.02075268817204301,1.0
1.0,0.48718,2.0,0.7,0.9,0.02056277056277056,0.95
1.0,0.560241,2.0,0.7,0.9,0.020887445887445885,1.0
1.0,0.287645,2.0,0.7,0.9,0.020697167755991282,0.95
1.0,0.295484,2.0,0.7,0.9,0.0210239651416122,1.0
1.0,0.299478,2.0,0.7,0.9,0.02083333333333333,0.95
1.0,0.297987,2.0,0.7,0.9,0.021162280701754382,1.0
1.0,0.289519,2.0,0.7,0.9,0.020971302428256067,0.95
1.0,0.513914,2.0,0.7,0.9,0.02130242825607064,1.0
1.0,0.288611,2.0,0.7,0.9,0.02111111111111111,0.95
1.0,0.286527,2.0,0.7,0.9,0.021444444444444443,1.0
1.0,0.464093,2.0,0.7,0.9,0.02125279642058165,0.95
1.0,0.280921,2.0,0.7,0.9,0.02158836689038031,1.0
1.0,0.534967,2.0,0.7,0.9,0.021396396396396393,0.95
1.0,0.478089,2.0,0.7,0.9,0.021734234234234234,1.0
1.0,0.339185,2.0,0.7,0.9,0.02154195011337868,0.95
1.0,0.296553,2.0,0.7,0.9,0.02188208616780045,1.0
1.0,0.476325,2.0,0.7,0.9,0.021689497716894972,0.95
1.0,0.371021,2.0,0.7,0.9,0.022031963470319632,1.0
1.0,0.294543,2.0,0.7,0.9,0.02183908045977011,0.95
1.0,0.322707,2.0,0.7,0.9,0.02218390804597701,1.0
1.0,0.580454,2.0,0.7,0.9,0.021990740740740734,0.95
1.0,0.273727,2.0,0.7,0.9,0.02233796296296296,1.0
1.0,0.467255,2.0,0.7,0.9,0.02214452214452214,0.95
1.0,0.287036,2.0,0.7,0.9,0.02249417249417249,1.0
1.0,0.307242,2.0,0.7,0.9,0.02230046948356807,0.95
1.0,0.273777,2.0,0.7,0.9,0.022652582159624412,1.0
1.0,0.265187,2.0,0.7,0.9,0.02245862884160756,0.95
1.0,0.288885,2.0,0.7,0.9,0.022813238770685577,1.0
1.0,0.294223,2.0,0.7,0.9,0.022619047619047615,0.95
1.0,0.364689,2.0,0.7,0.9,0.022976190476190473,1.0
1.0,0.327994,2.0,0.7,0.9,0.02278177458033573,0.95
1.0,0.280604,2.0,0.7,0.9,0.02314148681055156,1.0
1.0,0.283736,2.0,0.7,0.9,0.022946859903381637,0.95
1.0,0.292657,2.0,0.7,0.9,0.02330917874396135,1.0
1.0,0.283208,2.0,0.7,0.9,0.02311435523114355,0.95
1.0,0.35025,2.0,0.7,0.9,0.023479318734793184,1.0
1.0,0.277496,2.0,0.7,0.9,0.02328431372549019,0.95
1.0,0.308157,2.0,0.7,0.9,0.02365196078431372,1.0
1.0,0.285827,2.0,0.7,0.9,0.023456790123456788,0.95
1.0,0.263012,2.0,0.7,0.9,0.02382716049382716,1.0
1.0,0.25776,2.0,0.7,0.9,0.023631840796019897,0.95
1.0,0.291613,2.0,0.7,0.9,0.024004975124378106,1.0
1.0,0.258328,2.0,0.7,0.9,0.023809523809523805,0.95
1.0,0.282574,2.0,0.7,0.9,0.024185463659147866,1.0
1.0,0.255142,2.0,0.7,0.9,0.023989898989898985,0.95
1.0,0.271548,2.0,0.7,0.9,0.024368686868686866,1.0
1.0,0.255665,2.0,0.7,0.9,0.024173027989821877,0.95
1.0,0.423765,2.0,0.7,0.9,0.024554707379134857,1.0
1.0,0.264977,2.0,0.7,0.9,0.024358974358974356,0.95
1.0,0.532049,2.0,0.7,0.9,0.02474358974358974,1.0
1.0,0.462872,2.0,0.7,0.9,0.024547803617571053,0.95
1.0,0.271366,2.0,0.7,0.9,0.024935400516795863,1.0
1.0,0.313309,2.0,0.7,0.9,0.02473958333333333,0.95
1.0,0.254012,2.0,0.7,0.9,0.02513020833333333,1.0
1.0,0.247196,2.0,0.7,0.9,0.024934383202099734,0.95
1.0,0.248781,2.0,0.7,0.9,0.02532808398950131,1.0
1.0,0.283998,2.0,0.7,0.9,0.025132275132275127,0.95
1.0,0.24684,2.0,0.7,0.9,0.025529100529100526,1.0
1.0,0.268046,2.0,0.7,0.9,0.02533333333333333,0.95
1.0,0.280092,2.0,0.7,0.9,0.02573333333333333,1.0
1.0,0.305857,2.0,0.7,0.9,0.025537634408602145,0.95
1.0,0.273307,2.0,0.7,0.9,0.02594086021505376,1.0
1.0,0.306931,2.0,0.7,0.9,0.025745257452574524,0.95
1.0,0.268512,2.0,0.7,0.9,0.026151761517615175,1.0
1.0,0.249728,2.0,0.7,0.9,0.025956284153005462,0.95
1.0,0.256697,2.0,0.7,0.9,0.026366120218579234,1.0
1.0,0.379222,2.0,0.7,0.9,0.026170798898071623,0.95
1.0,0.250907,2.0,0.7,0.9,0.026584022038567492,1.0
1.0,0.237657,2.0,0.7,0.9,0.026388888888888882,0.95
1.0,0.24051,2.0,0.7,0.9,0.02680555555555555,1.0
1.0,0.255217,2.0,0.7,0.9,0.026610644257703073,0.95
1.0,0.244073,2.0,0.7,0.9,0.02703081232492997,1.0
1.0,0.37812,2.0,0.7,0.9,0.02683615819209039,0.95
1.0,0.41536,2.0,0.7,0.9,0.027259887005649713,1.0
1.0,0.447921,2.0,0.7,0.9,0.027065527065527062,0.95
1.0,0.26723,2.0,0.7,0.9,0.02749287749287749,1.0
1.0,0.231025,2.0,0.7,0.9,0.027298850574712638,0.95
1.0,0.252013,2.0,0.7,0.9,0.02772988505747126,1.0
1.0,0.232984,2.0,0.7,0.9,0.027536231884057967,0.95
1.0,0.333054,2.0,0.7,0.9,0.02797101449275362,1.0
1.0,0.234047,2.0,0.7,0.9,0.027777777777777773,0.95
1.0,0.399161,2.0,0.7,0.9,0.028216374269005844,1.0
1.0,0.238937,2.0,0.7,0.9,0.02802359882005899,0.95
1.0,0.233244,2.0,0.7,0.9,0.028466076696165188,1.0
1.0,0.615857,2.0,0.7,0.9,0.028273809523809517,0.95
1.0,0.281894,2.0,0.7,0.9,0.02872023809523809,1.0
1.0,0.234001,2.0,0.7,0.9,0.028528528528528524,0.95
1.0,0.228842,2.0,0.7,0.9,0.028978978978978977,1.0
1.0,0.243014,2.0,0.7,0.9,0.028787878787878782,0.95
1.0,0.251561,2.0,0.7,0.9,0.029242424242424236,1.0
1.0,0.226566,2.0,0.7,0.9,0.029051987767584095,0.95
1.0,0.357905,2.0,0.7,0.9,0.02951070336391437,1.0
1.0,0.250095,2.0,0.7,0.9,0.02932098765432098,0.95
1.0,0.238763,2.0,0.7,0.9,0.029783950617283946,1.0
1.0,0.430268,2.0,0.7,0.9,0.02959501557632398,0.95
1.0,0.223892,2.0,0.7,0.9,0.03006230529595015,1.0
1.0,0.258202,2.0,0.7,0.9,0.02987421383647798,0.95
1.0,0.372765,2.0,0.7,0.9,0.03034591194968553,1.0
1.0,0.227346,2.0,0.7,0.9,0.030158730158730156,0.95
1.0,0.416371,2.0,0.7,0.9,0.03063492063492063,1.0
1.0,0.366496,2.0,0.7,0.9,0.030448717948717945,0.95
1.0,0.439589,2.0,0.7,0.9,0.030929487179487174,1.0
1.0,0.318892,2.0,0.7,0.9,0.03074433656957928,0.95
1.0,0.355736,2.0,0.7,0.9,0.03122977346278316,1.0
1.0,0.385298,2.0,0.7,0.9,0.031045751633986922,0.95
1.0,0.255555,2.0,0.7,0.9,0.03153594771241829,1.0
1.0,0.211529,2.0,0.7,0.9,0.03135313531353134,0.95
1.0,0.35881,2.0,0.7,0.9,0.03184818481848184,1.0
1.0,0.248908,2.0,0.7,0.9,0.031666666666666655,0.95
1.0,0.245614,2.0,0.7,0.9,0.03216666666666665,1.0
1.0,0.242213,2.0,0.7,0.9,0.031986531986531966,0.95
1.0,0.38243,2.0,0.7,0.9,0.032491582491582474,1.0
1.0,0.226702,2.0,0.7,0.9,0.032312925170068,0.95
1.0,0.21252,2.0,0.7,0.9,0.03282312925170065,1.0
1.0,0.214761,2.0,0.7,0.9,0.0326460481099656,0.95
1.0,0.220756,2.0,0.7,0.9,0.033161512027491374,1.0
1.0,0.25166,2.0,0.7,0.9,0.032986111111111056,0.95
1.0,0.210731,2.0,0.7,0.9,0.033506944444444395,1.0
1.0,0.276734,2.0,0.7,0.9,0.033333333333333263,0.95
1.0,0.315947,2.0,0.7,0.9,0.03385964912280695,1.0
1.0,0.27908,2.0,0.7,0.9,0.033687943262411243,0.95
1.0,0.210907,2.0,0.7,0.9,0.03421985815602827,1.0
1.0,0.237276,2.0,0.7,0.9,0.0340501792114694,0.95
1.0,0.24639,2.0,0.7,0.9,0.03458781362007155,1.0
1.0,0.378754,2.0,0.7,0.9,0.03442028985507226,0.95
1.0,0.307347,2.0,0.7,0.9,0.03496376811594183,1.0
1.0,0.288248,2.0,0.7,0.9,0.03479853479853452,0.95
1.0,0.204159,2.0,0.7,0.9,0.03534798534798507,1.0
1.0,0.317347,2.0,0.7,0.9,0.03518518518518478,0.95
1.0,0.220038,2.0,0.7,0.9,0.03574074074074034,1.0
1.0,0.244722,2.0,0.7,0.9,0.0355805243445687,0.95
1.0,0.30054,2.0,0.7,0.9,0.03614232209737769,1.0
1.0,0.269971,2.0,0.7,0.9,0.03598484848484764,0.95
1.0,0.377195,2.0,0.7,0.9,0.036553030303029456,1.0
1.0,0.265781,2.0,0.7,0.9,0.03639846743294897,0.95
1.0,0.265779,2.0,0.7,0.9,0.036973180076627137,1.0
1.0,0.280725,2.0,0.7,0.9,0.03682170542635482,0.95
1.0,0.351895,2.0,0.7,0.9,0.03740310077519204,1.0
1.0,0.254771,2.0,0.7,0.9,0.03725490196078177,0.95
1.0,0.231116,2.0,0.7,0.9,0.03784313725489942,1.0
1.0,0.20203,2.0,0.7,0.9,0.03769841269840902,0.95
1.0,0.327694,2.0,0.7,0.9,0.03829365079364712,1.0
1.0,0.322075,2.0,0.7,0.9,0.038152610441761756,0.95
1.0,0.214114,2.0,0.7,0.9,0.03875502008031598,1.0
1.0,0.325718,2.0,0.7,0.9,0.038617886178854116,0.95
1.0,0.221892,2.0,0.7,0.9,0.039227642276415085,1.0
1.0,0.311548,2.0,0.7,0.9,0.03909465020575021,0.95
1.0,0.352489,2.0,0.7,0.9,0.0397119341563675,1.0
1.0,0.198418,2.0,0.7,0.9,0.03958333333331729,0.95
1.0,0.262632,2.0,0.7,0.9,0.04020833333331728,1.0
1.0,0.25607,2.0,0.7,0.9,0.04008438818563079,0.95
1.0,0.219237,2.0,0.7,0.9,0.040717299578035854,1.0
1.0,0.326663,2.0,0.7,0.9,0.04059829059825701,0.95
1.0,0.191804,2.0,0.7,0.9,0.04123931623928265,1.0
1.0,0.194927,2.0,0.7,0.9,0.04112554112549253,0.95
1.0,0.280306,2.0,0.7,0.9,0.04177489177484317,1.0
1.0,0.291421,2.0,0.7,0.9,0.04166666666659632,0.95
1.0,0.280825,2.0,0.7,0.9,0.04232456140343842,1.0
1.0,0.29218,2.0,0.7,0.9,0.04222222222212038,0.95
1.0,0.193405,2.0,0.7,0.9,0.04288888888878705,1.0
1.0,0.335655,2.0,0.7,0.9,0.04279279279264535,0.95
1.0,0.183089,2.0,0.7,0.9,0.043468468468321024,1.0
1.0,0.218441,2.0,0.7,0.9,0.04337899543357643,0.95
1.0,0.184627,2.0,0.7,0.9,0.04406392694042574,1.0
1.0,0.178588,2.0,0.7,0.9,0.04398148148117221,0.95
1.0,0.240105,2.0,0.7,0.9,0.04467592592561665,1.0
1.0,0.406775,2.0,0.7,0.9,0.04460093896668811,0.95
1.0,0.206234,2.0,0.7,0.9,0.04530516431880079,1.0
1.0,0.184367,2.0,0.7,0.9,0.04523809523744605,0.95
1.0,0.190183,2.0,0.7,0.9,0.045952380951731764,1.0
1.0,0.193833,2.0,0.7,0.9,0.045893719805822436,0.95
1.0,0.207869,2.0,0.7,0.9,0.04661835748698186,1.0
1.0,0.176002,2.0,0.7,0.9,0.04656862744961656,0.95
1.0,0.201508,2.0,0.7,0.9,0.04730392156726362,1.0
1.0,0.178876,2.0,0.7,0.9,0.04726368159006239,0.95
1.0,0.200877,2.0,0.7,0.9,0.0480099502467788,1.0
1.0,0.172558,2.0,0.7,0.9,0.0479797979769303,0.95
1.0,0.194856,2.0,0.7,0.9,0.04873737373450606,1.0
1.0,0.17894,2.0,0.7,0.9,0.04871794871378902,0.95
1.0,0.194793,2.0,0.7,0.9,0.04948717948301979,1.0
1.0,0.189103,2.0,0.7,0.9,0.04947916666063139,0.95
1.0,0.211367,2.0,0.7,0.9,0.050260416660631385,1.0
1.0,0.227387,2.0,0.7,0.9,0.05026455025579159,0.95
1.0,0.278476,2.0,0.7,0.9,0.05105820104944238,1.0
1.0,0.167915,2.0,0.7,0.9,0.051075268804490086,0.95
1.0,0.176502,2.0,0.7,0.9,0.05188172041739332,1.0
1.0,0.189846,2.0,0.7,0.9,0.05191256828755002,0.95
1.0,0.204184,2.0,0.7,0.9,0.05273224041869756,1.0
1.0,0.171349,2.0,0.7,0.9,0.05277777775096551,0.95
1.0,0.269462,2.0,0.7,0.9,0.05361111108429884,1.0
1.0,0.18612,2.0,0.7,0.9,0.053672316345228344,0.95
1.0,0.221308,2.0,0.7,0.9,0.05451977397234699,1.0
1.0,0.174036,2.0,0.7,0.9,0.05459770109281951,0.95
1.0,0.214108,2.0,0.7,0.9,0.05545977005833675,1.0
1.0,0.313292,2.0,0.7,0.9,0.05555555547327147,0.95
1.0,0.181125,2.0,0.7,0.9,0.05643274845572761,1.0
1.0,0.160386,2.0,0.7,0.9,0.056547618927971284,0.95
1.0,0.219678,2.0,0.7,0.9,0.057440476070828424,1.0
1.0,0.175154,2.0,0.7,0.9,0.05757575740172446,0.95
1.0,0.308268,2.0,0.7,0.9,0.05848484831081537,1.0
1.0,0.154922,2.0,0.7,0.9,0.0586419750554192,0.95
1.0,0.234977,2.0,0.7,0.9,0.05956790098134512,1.0
1.0,0.252674,2.0,0.7,0.9,0.05974842730438373,0.95
1.0,0.170334,2.0,0.7,0.9,0.060691823530798834,1.0
1.0,0.182886,2.0,0.7,0.9,0.06089743536077854,0.95
1.0,0.159893,2.0,0.7,0.9,0.061858973822317,1.0
1.0,0.154921,2.0,0.7,0.9,0.06209150248628805,0.95
1.0,0.158286,2.0,0.7,0.9,0.0630718946431508,1.0
1.0,0.153713,2.0,0.7,0.9,0.06333333219430547,0.95
1.0,0.1664,2.0,0.7,0.9,0.06433333219430547,1.0
1.0,0.170961,2.0,0.7,0.9,0.06462584867974558,0.95
1.0,0.157217,2.0,0.7,0.9,0.06564625684301088,1.0
1.0,0.15971,2.0,0.7,0.9,0.06597221980081944,0.95
1.0,0.165393,2.0,0.7,0.9,0.06701388646748611,1.0
1.0,0.164057,2.0,0.7,0.9,0.06737588299207702,0.95
1.0,0.473946,2.0,0.7,0.9,0.06843971277931105,1.0
1.0,0.142687,2.0,0.7,0.9,0.06884057455365279,0.95
1.0,0.266042,2.0,0.7,0.9,0.06992753107539192,1.0
1.0,0.206087,2.0,0.7,0.9,0.07037036284025487,0.95
1.0,0.160908,2.0,0.7,0.9,0.07148147395136599,1.0
1.0,0.210212,2.0,0.7,0.9,0.07196968596790483,0.95
1.0,0.157193,2.0,0.7,0.9,0.07310604960426847,1.0
1.0,0.144687,2.0,0.7,0.9,0.07364339477035924,0.95
1.0,0.148928,2.0,0.7,0.9,0.07480618546803366,1.0
1.0,0.216616,2.0,0.7,0.9,0.07539680187501521,0.95
1.0,0.255742,2.0,0.7,0.9,0.0765872780654914,1.0
1.0,0.143219,2.0,0.7,0.9,0.07723573793556233,0.95
1.0,0.224613,2.0,0.7,0.9,0.07845525013068429,1.0
1.0,0.151102,2.0,0.7,0.9,0.07916661626278772,0.95
1.0,0.151722,2.0,0.7,0.9,0.08041661626278772,1.0
1.0,0.21624,2.0,0.7,0.9,0.08119650734474392,0.95
1.0,0.145872,2.0,0.7,0.9,0.08247855862679519,1.0
1.0,0.243457,2.0,0.7,0.9,0.08333322505432379,0.95
1.0,0.244777,2.0,0.7,0.9,0.084649014528008,1.0
1.0,0.176142,2.0,0.7,0.9,0.0855854267206295,0.95
1.0,0.159222,2.0,0.7,0.9,0.08693677807198084,1.0
1.0,0.198932,2.0,0.7,0.9,0.08796272970886077,0.95
1.0,0.235122,2.0,0.7,0.9,0.08935161859774966,1.0
1.0,0.146941,2.0,0.7,0.9,0.09047584773546889,0.95
1.0,0.13971,2.0,0.7,0.9,0.09190441916404031,1.0
1.0,0.177412,2.0,0.7,0.9,0.09313675087148787,0.95
1.0,0.231945,2.0,0.7,0.9,0.09460733910678198,1.0
1.0,0.178662,2.0,0.7,0.9,0.09595885409656223,0.95
1.0,0.302413,2.0,0.7,0.9,0.09747400561171375,1.0
1.0,0.156348,2.0,0.7,0.9,0.09895724041011403,0.95
1.0,0.144033,2.0,0.7,0.9,0.10051974041011402,1.0
1.0,0.13979,2.0,0.7,0.9,0.10214892595039855,0.95
1.0,0.147976,2.0,0.7,0.9,0.10376182917620501,1.0
1.0,0.135872,2.0,0.7,0.9,0.10555317640296931,0.95
1.0,0.133852,2.0,0.7,0.9,0.10721984306963596,1.0
1.0,0.211381,2.0,0.7,0.9,0.10919188630980685,0.95
1.0,0.222603,2.0,0.7,0.9,0.11091602424084133,1.0
1.0,0.135365,2.0,0.7,0.9,0.11309003586655098,0.95
1.0,0.135665,2.0,0.7,0.9,0.11487575015226525,1.0
1.0,0.138893,2.0,0.7,0.9,0.11727624361182153,0.95
1.0,0.234318,2.0,0.7,0.9,0.11912809546367338,1.0
1.0,0.149895,2.0,0.7,0.9,0.12178343832522978,0.95
1.0,0.14046,2.0,0.7,0.9,0.1237065152483067,1.0
1.0,0.132825,2.0,0.7,0.9,0.12664967979748426,0.95
1.0,0.154165,2.0,0.7,0.9,0.12864967979748426,1.0
1.0,0.126682,2.0,0.7,0.9,0.13191916636530393,0.95
1.0,0.145206,2.0,0.7,0.9,0.13400249969863726,1.0
1.0,0.131689,2.0,0.7,0.9,0.1376434778116332,0.95
1.0,0.132381,2.0,0.7,0.9,0.13981739085511147,1.0
1.0,0.142977,2.0,0.7,0.9,0.14388311621217947,0.95
1.0,0.204025,2.0,0.7,0.9,0.14615584348490676,1.0
1.0,0.122607,2.0,0.7,0.9,0.15070942562366996,0.95
1.0,0.120849,2.0,0.7,0.9,0.15309037800462233,1.0
1.0,0.115539,2.0,0.7,0.9,0.1582069955783621,0.95
1.0,0.184934,2.0,0.7,0.9,0.1607069955783621,1.0
1.0,0.112517,2.0,0.7,0.9,0.16647668508024377,0.95
1.0,0.13042,2.0,0.7,0.9,0.16910826402761217,1.0
1.0,0.122496,2.0,0.7,0.9,0.1756394457559231,0.95
1.0,0.122461,2.0,0.7,0.9,0.1784172235337009,1.0
1.0,0.159168,2.0,0.7,0.9,0.1858411784543375,0.95
1.0,0.134447,2.0,0.7,0.9,0.18878235492492576,1.0
1.0,0.112387,2.0,0.7,0.9,0.1972589315824766,0.95
1.0,0.118136,2.0,0.7,0.9,0.2003839315824766,1.0
1.0,0.126149,2.0,0.7,0.9,0.21010884812567868,0.95
1.0,0.154697,2.0,0.7,0.9,0.213442181459012,1.0
1.0,0.106577,2.0,0.7,0.9,0.2246564001923653,0.95
1.0,0.202302,2.0,0.7,0.9,0.22822782876379388,1.0
1.0,0.104958,2.0,0.7,0.9,0.24122962666957304,0.95
1.0,0.186255,2.0,0.7,0.9,0.2450757805157269,1.0
1.0,0.12491,2.0,0.7,0.9,0.260236326988625,0.95
1.0,0.221155,2.0,0.7,0.9,0.26440299365529163,1.0
1.0,0.135215,2.0,0.7,0.9,0.28218648361863635,0.95
1.0,0.126493,2.0,0.7,0.9,0.28673193816409087,1.0
1.0,0.140932,2.0,0.7,0.9,0.307721617115,0.95
1.0,0.224787,2.0,0.7,0.9,0.312721617115,1.0
1.0,0.101264,2.0,0.7,0.9,0.33765336049999994,0.95
1.0,0.114761,2.0,0.7,0.9,0.3432089160555555,1.0
1.0,0.113577,2.0,0.7,0.9,0.373014329375,0.95
1.0,0.110779,2.0,0.7,0.9,0.379264329375,1.0
1.0,0.179049,2.0,0.7,0.9,0.41512543571428556,0.95
1.0,0.184968,2.0,0.7,0.9,0.42226829285714274,1.0
1.0,0.097788,2.0,0.7,0.9,0.46568524999999994,0.95
1.0,0.196478,2.0,0.7,0.9,0.4740185833333333,1.0
1.0,0.143016,2.0,0.7,0.9,0.5268889999999999,0.95
1.0,0.11409,2.0,0.7,0.9,0.536889,1.0
1.0,0.09526,2.0,0.7,0.9,0.6015874999999999,0.95
1.0,0.107646,2.0,0.7,0.9,0.6140874999999999,1.0
1.0,0.159272,2.0,0.7,0.9,0.6934999999999999,0.95
1.0,0.165705,2.0,0.7,0.9,0.7101666666666665,1.0
1.0,0.108723,2.0,0.7,0.9,0.8074999999999999,0.95
1.0,0.16555,2.0,0.7,0.9,0.8325,1.0
1.0,0.121014,2.0,0.7,0.9,0.95,0.95
1.0,0.101576,2.0,0.7,0.9,1.0,1.0
1.0,0.964273,2.0,0.7,0.9,0.0,0.0
