customerId,ms,groupSize,rg,rb,userVectorFirstEle,lastGroupVectorFirstEle
1.0,0.109449,2.0,0.7,0.9,0.007826439578264396,1.0
1.0,0.113268,2.0,0.7,0.9,0.0077047850770478495,0.95
1.0,0.09129,2.0,0.7,0.9,0.007807443365695791,1.0
1.0,0.192581,2.0,0.7,0.9,0.00768608414239482,0.95
1.0,0.08791,2.0,0.7,0.9,0.007788539144471346,1.0
1.0,0.207055,2.0,0.7,0.9,0.007667473769168682,0.95
1.0,0.088732,2.0,0.7,0.9,0.007769726247987116,1.0
1.0,0.171222,2.0,0.7,0.9,0.0076489533011272134,0.95
1.0,0.095846,2.0,0.7,0.9,0.007751004016064256,1.0
1.0,0.140979,2.0,0.7,0.9,0.007630522088353414,0.95
1.0,0.083038,2.0,0.7,0.9,0.007732371794871794,1.0
1.0,0.185547,2.0,0.7,0.9,0.007612179487179486,0.95
1.0,0.063439,2.0,0.7,0.9,0.007713828936850519,1.0
1.0,0.165715,2.0,0.7,0.9,0.00759392486011191,0.95
1.0,0.070378,2.0,0.7,0.9,0.007695374800637958,1.0
1.0,0.121131,2.0,0.7,0.9,0.007575757575757574,0.95
1.0,0.094447,2.0,0.7,0.9,0.00767700875099443,1.0
1.0,0.120803,2.0,0.7,0.9,0.007557677008750993,0.95
1.0,0.058775,2.0,0.7,0.9,0.007658730158730157,1.0
1.0,0.118764,2.0,0.7,0.9,0.007539682539682539,0.95
1.0,0.074004,2.0,0.7,0.9,0.0076405384006334115,1.0
1.0,0.117506,2.0,0.7,0.9,0.007521773555027711,0.95
1.0,0.067716,2.0,0.7,0.9,0.0076224328593996835,1.0
1.0,0.214589,2.0,0.7,0.9,0.007503949447077409,0.95
1.0,0.092205,2.0,0.7,0.9,0.0076044129235618586,1.0
1.0,0.131705,2.0,0.7,0.9,0.007486209613869187,0.95
1.0,0.064593,2.0,0.7,0.9,0.007586477987421382,1.0
1.0,0.130402,2.0,0.7,0.9,0.007468553459119495,0.95
1.0,0.109592,2.0,0.7,0.9,0.0075686274509803916,1.0
1.0,0.127233,2.0,0.7,0.9,0.007450980392156863,0.95
1.0,0.097148,2.0,0.7,0.9,0.007550860719874803,1.0
1.0,0.193494,2.0,0.7,0.9,0.007433489827856024,0.95
1.0,0.098654,2.0,0.7,0.9,0.007533177205308352,1.0
1.0,0.154982,2.0,0.7,0.9,0.0074160811865729885,0.95
1.0,0.081023,2.0,0.7,0.9,0.007515576323987538,1.0
1.0,1.508088,2.0,0.7,0.9,0.007398753894080994,0.95
1.0,0.072052,2.0,0.7,0.9,0.007498057498057495,1.0
1.0,0.140303,2.0,0.7,0.9,0.007381507381507378,0.95
1.0,0.059476,2.0,0.7,0.9,0.0074806201550387565,1.0
1.0,0.128548,2.0,0.7,0.9,0.007364341085271314,0.95
1.0,0.066505,2.0,0.7,0.9,0.007463263727764885,1.0
1.0,0.1946,2.0,0.7,0.9,0.007347254447022425,0.95
1.0,0.093179,2.0,0.7,0.9,0.007445987654320985,1.0
1.0,0.208314,2.0,0.7,0.9,0.007330246913580245,0.95
1.0,0.087923,2.0,0.7,0.9,0.007428791377983062,1.0
1.0,0.155429,2.0,0.7,0.9,0.007313317936874517,0.95
1.0,0.096479,2.0,0.7,0.9,0.007411674347158217,1.0
1.0,0.163795,2.0,0.7,0.9,0.007296466973886327,0.95
1.0,0.075449,2.0,0.7,0.9,0.007394636015325669,1.0
1.0,0.206667,2.0,0.7,0.9,0.007279693486590036,0.95
1.0,0.104819,2.0,0.7,0.9,0.007377675840978592,1.0
1.0,0.160604,2.0,0.7,0.9,0.007262996941896022,0.95
1.0,0.110809,2.0,0.7,0.9,0.00736079328756674,1.0
1.0,0.161703,2.0,0.7,0.9,0.0072463768115942,0.95
1.0,0.114763,2.0,0.7,0.9,0.007343987823439876,1.0
1.0,0.710407,2.0,0.7,0.9,0.007229832572298324,0.95
1.0,0.098001,2.0,0.7,0.9,0.00732725892179195,1.0
1.0,0.202385,2.0,0.7,0.9,0.007213363705391039,0.95
1.0,0.096434,2.0,0.7,0.9,0.00731060606060606,1.0
1.0,0.153585,2.0,0.7,0.9,0.007196969696969696,0.95
1.0,0.121694,2.0,0.7,0.9,0.007294028722600149,1.0
1.0,0.13252,2.0,0.7,0.9,0.007180650037792892,0.95
1.0,0.123233,2.0,0.7,0.9,0.007277526395173451,1.0
1.0,0.149462,2.0,0.7,0.9,0.007164404223227748,0.95
1.0,0.0831,2.0,0.7,0.9,0.007261098570353645,1.0
1.0,0.188307,2.0,0.7,0.9,0.007148231753197889,0.95
1.0,0.099576,2.0,0.7,0.9,0.0072447447447447424,1.0
1.0,0.168297,2.0,0.7,0.9,0.007132132132132129,0.95
1.0,0.078402,2.0,0.7,0.9,0.0072284644194756525,1.0
1.0,0.160139,2.0,0.7,0.9,0.007116104868913854,0.95
1.0,0.093093,2.0,0.7,0.9,0.0072122571001494735,1.0
1.0,0.144621,2.0,0.7,0.9,0.0071001494768310885,0.95
1.0,0.084947,2.0,0.7,0.9,0.007196122296793436,1.0
1.0,0.198514,2.0,0.7,0.9,0.007084265473527218,0.95
1.0,0.104092,2.0,0.7,0.9,0.007180059523809523,1.0
1.0,0.212903,2.0,0.7,0.9,0.007068452380952379,0.95
1.0,0.092663,2.0,0.7,0.9,0.0071640682999257604,1.0
1.0,0.216089,2.0,0.7,0.9,0.007052709725315515,0.95
1.0,0.080027,2.0,0.7,0.9,0.007148148148148148,1.0
1.0,0.190334,2.0,0.7,0.9,0.007037037037037036,0.95
1.0,0.117507,2.0,0.7,0.9,0.007132298595713229,1.0
1.0,0.157445,2.0,0.7,0.9,0.007021433850702142,0.95
1.0,0.097733,2.0,0.7,0.9,0.007116519174041296,1.0
1.0,0.16167,2.0,0.7,0.9,0.007005899705014747,0.95
1.0,0.10129,2.0,0.7,0.9,0.0071008094186902114,1.0
1.0,0.166406,2.0,0.7,0.9,0.006990434142752021,0.95
1.0,0.092,2.0,0.7,0.9,0.007085168869309837,1.0
1.0,0.242403,2.0,0.7,0.9,0.006975036710719529,0.95
1.0,0.089232,2.0,0.7,0.9,0.007069597069597068,1.0
1.0,0.647524,2.0,0.7,0.9,0.006959706959706958,0.95
1.0,0.117719,2.0,0.7,0.9,0.00705409356725146,1.0
1.0,0.183709,2.0,0.7,0.9,0.006944444444444442,0.95
1.0,0.089521,2.0,0.7,0.9,0.007038657913931435,1.0
1.0,0.162849,2.0,0.7,0.9,0.006929248723559444,0.95
1.0,0.099568,2.0,0.7,0.9,0.007023289665211061,1.0
1.0,0.185939,2.0,0.7,0.9,0.006914119359534206,0.95
1.0,0.081447,2.0,0.7,0.9,0.0070079883805374,1.0
1.0,0.187866,2.0,0.7,0.9,0.0068990559186637625,0.95
1.0,0.18264,2.0,0.7,0.9,0.006992753623188406,1.0
1.0,0.170078,2.0,0.7,0.9,0.0068840579710144935,0.95
1.0,0.092614,2.0,0.7,0.9,0.006977584960231381,1.0
1.0,0.177354,2.0,0.7,0.9,0.0068691250903832254,0.95
1.0,0.250861,2.0,0.7,0.9,0.0069624819624819635,1.0
1.0,0.200884,2.0,0.7,0.9,0.006854256854256856,0.95
1.0,0.081365,2.0,0.7,0.9,0.006947444204463643,1.0
1.0,0.178304,2.0,0.7,0.9,0.006839452843772497,0.95
1.0,0.10586,2.0,0.7,0.9,0.006932471264367816,1.0
1.0,0.214684,2.0,0.7,0.9,0.00682471264367816,0.95
1.0,0.122029,2.0,0.7,0.9,0.006917562724014336,1.0
1.0,0.192718,2.0,0.7,0.9,0.006810035842293905,0.95
1.0,0.085564,2.0,0.7,0.9,0.006902718168812588,1.0
1.0,0.211208,2.0,0.7,0.9,0.006795422031473533,0.95
1.0,0.174699,2.0,0.7,0.9,0.006887937187723054,1.0
1.0,0.13426,2.0,0.7,0.9,0.006780870806566737,0.95
1.0,0.113051,2.0,0.7,0.9,0.006873219373219372,1.0
1.0,0.147318,2.0,0.7,0.9,0.006766381766381765,0.95
1.0,0.092662,2.0,0.7,0.9,0.006858564321250887,1.0
1.0,0.157668,2.0,0.7,0.9,0.006751954513148542,0.95
1.0,0.198754,2.0,0.7,0.9,0.006843971631205672,1.0
1.0,0.18745,2.0,0.7,0.9,0.006737588652482269,0.95
1.0,0.105064,2.0,0.7,0.9,0.006829440905874026,1.0
1.0,0.220391,2.0,0.7,0.9,0.006723283793347487,0.95
1.0,0.098249,2.0,0.7,0.9,0.006814971751412428,1.0
1.0,0.177818,2.0,0.7,0.9,0.006709039548022598,0.95
1.0,0.105451,2.0,0.7,0.9,0.006800563777307962,1.0
1.0,0.245105,2.0,0.7,0.9,0.006694855532064833,0.95
1.0,0.103663,2.0,0.7,0.9,0.006786216596343177,1.0
1.0,0.172846,2.0,0.7,0.9,0.006680731364275666,0.95
1.0,0.101252,2.0,0.7,0.9,0.006771929824561401,1.0
1.0,0.199768,2.0,0.7,0.9,0.0066666666666666645,0.95
1.0,0.096019,2.0,0.7,0.9,0.00675770308123249,1.0
1.0,0.150245,2.0,0.7,0.9,0.0066526610644257675,0.95
1.0,0.106208,2.0,0.7,0.9,0.006743535988819005,1.0
1.0,0.156147,2.0,0.7,0.9,0.006638714185883994,0.95
1.0,0.086445,2.0,0.7,0.9,0.006729428172942815,1.0
1.0,0.169906,2.0,0.7,0.9,0.0066248256624825645,0.95
1.0,0.116911,2.0,0.7,0.9,0.0067153792623521205,1.0
1.0,0.179467,2.0,0.7,0.9,0.00661099512874043,0.95
1.0,0.095455,2.0,0.7,0.9,0.006701388888888889,1.0
1.0,0.152903,2.0,0.7,0.9,0.006597222222222223,0.95
1.0,0.102868,2.0,0.7,0.9,0.0066874566874566875,1.0
1.0,0.168871,2.0,0.7,0.9,0.006583506583506583,0.95
1.0,0.106211,2.0,0.7,0.9,0.006673582295988934,1.0
1.0,0.173202,2.0,0.7,0.9,0.006569847856154909,0.95
1.0,0.087768,2.0,0.7,0.9,0.0066597653554175285,1.0
1.0,0.19272,2.0,0.7,0.9,0.006556245686680467,0.95
1.0,0.108254,2.0,0.7,0.9,0.006646005509641872,1.0
1.0,0.209365,2.0,0.7,0.9,0.006542699724517905,0.95
1.0,0.103141,2.0,0.7,0.9,0.00663230240549828,1.0
1.0,0.17896,2.0,0.7,0.9,0.0065292096219931265,0.95
1.0,0.106212,2.0,0.7,0.9,0.006618655692729766,1.0
1.0,0.170256,2.0,0.7,0.9,0.006515775034293553,0.95
1.0,0.088055,2.0,0.7,0.9,0.006605065023956195,1.0
1.0,0.211403,2.0,0.7,0.9,0.00650239561943874,0.95
1.0,0.098709,2.0,0.7,0.9,0.006591530054644808,1.0
1.0,0.215293,2.0,0.7,0.9,0.006489071038251365,0.95
1.0,0.108684,2.0,0.7,0.9,0.006578050443081117,1.0
1.0,0.187546,2.0,0.7,0.9,0.006475800954328561,0.95
1.0,0.128212,2.0,0.7,0.9,0.006564625850340135,1.0
1.0,0.187552,2.0,0.7,0.9,0.006462585034013604,0.95
1.0,0.094804,2.0,0.7,0.9,0.006551255940257976,1.0
1.0,0.11977,2.0,0.7,0.9,0.006449422946367956,0.95
1.0,0.066629,2.0,0.7,0.9,0.006537940379403794,1.0
1.0,0.121879,2.0,0.7,0.9,0.00643631436314363,0.95
1.0,0.074363,2.0,0.7,0.9,0.00652467883705206,1.0
1.0,0.107785,2.0,0.7,0.9,0.006423258958755914,0.95
1.0,0.078961,2.0,0.7,0.9,0.0065114709851551945,1.0
1.0,0.126883,2.0,0.7,0.9,0.006410256410256408,0.95
1.0,0.099381,2.0,0.7,0.9,0.006498316498316496,1.0
1.0,0.123143,2.0,0.7,0.9,0.006397306397306395,0.95
1.0,0.093672,2.0,0.7,0.9,0.006485215053763439,1.0
1.0,0.137077,2.0,0.7,0.9,0.006384408602150535,0.95
1.0,0.070233,2.0,0.7,0.9,0.006472166331321259,1.0
1.0,0.207694,2.0,0.7,0.9,0.006371562709590877,0.95
1.0,0.071866,2.0,0.7,0.9,0.00645917001338688,1.0
1.0,0.125482,2.0,0.7,0.9,0.006358768406961178,0.95
1.0,0.099149,2.0,0.7,0.9,0.006446225784903139,1.0
1.0,0.11534,2.0,0.7,0.9,0.006346025384101535,0.95
1.0,0.070911,2.0,0.7,0.9,0.006433333333333333,1.0
1.0,0.184288,2.0,0.7,0.9,0.006333333333333333,0.95
1.0,22.656641,2.0,0.7,0.9,0.0064333333333333334,1.0
1.0,8.691763,2.0,0.7,0.9,0.006346025384101538,0.95
1.0,0.584377,2.0,0.7,0.9,0.0064462257849031415,1.0
1.0,4.381691,2.0,0.7,0.9,0.006358768406961181,0.95
1.0,0.540502,2.0,0.7,0.9,0.006459170013386884,1.0
1.0,1.219644,2.0,0.7,0.9,0.006371562709590885,0.95
1.0,0.585386,2.0,0.7,0.9,0.006472166331321268,1.0
1.0,1.029481,2.0,0.7,0.9,0.0063844086021505484,0.95
1.0,0.506423,2.0,0.7,0.9,0.006485215053763452,1.0
1.0,0.786625,2.0,0.7,0.9,0.00639730639730641,0.95
1.0,0.661382,2.0,0.7,0.9,0.006498316498316511,1.0
1.0,1.034184,2.0,0.7,0.9,0.006410256410256427,0.95
1.0,0.455901,2.0,0.7,0.9,0.006511470985155213,1.0
1.0,0.648572,2.0,0.7,0.9,0.006423258958755942,0.95
1.0,0.608538,2.0,0.7,0.9,0.006524678837052088,1.0
1.0,0.604456,2.0,0.7,0.9,0.006436314363143669,0.95
1.0,0.391711,2.0,0.7,0.9,0.006537940379403832,1.0
1.0,0.534923,2.0,0.7,0.9,0.0064494229463680115,0.95
1.0,0.38119,2.0,0.7,0.9,0.006551255940258032,1.0
1.0,0.97036,2.0,0.7,0.9,0.006462585034013684,0.95
1.0,0.366177,2.0,0.7,0.9,0.006564625850340215,1.0
1.0,0.671252,2.0,0.7,0.9,0.006475800954328671,0.95
1.0,0.375483,2.0,0.7,0.9,0.006578050443081227,1.0
1.0,1.563413,2.0,0.7,0.9,0.006489071038251522,0.95
1.0,0.481834,2.0,0.7,0.9,0.006591530054644965,1.0
1.0,0.863762,2.0,0.7,0.9,0.006502395619438963,0.95
1.0,0.526947,2.0,0.7,0.9,0.006605065023956417,1.0
1.0,0.721255,2.0,0.7,0.9,0.006515775034293874,0.95
1.0,0.608514,2.0,0.7,0.9,0.006618655692730088,1.0
1.0,0.760424,2.0,0.7,0.9,0.006529209621993586,0.95
1.0,0.549541,2.0,0.7,0.9,0.006632302405498741,1.0
1.0,0.598978,2.0,0.7,0.9,0.006542699724518568,0.95
1.0,0.692902,2.0,0.7,0.9,0.006646005509642536,1.0
1.0,0.900308,2.0,0.7,0.9,0.006556245686681423,0.95
1.0,0.785818,2.0,0.7,0.9,0.0066597653554184835,1.0
1.0,0.840718,2.0,0.7,0.9,0.006569847856156278,0.95
1.0,0.535397,2.0,0.7,0.9,0.006673582295990303,1.0
1.0,0.648708,2.0,0.7,0.9,0.006583506583508545,0.95
1.0,0.490326,2.0,0.7,0.9,0.006687456687458649,1.0
1.0,0.576468,2.0,0.7,0.9,0.006597222222225031,0.95
1.0,0.570447,2.0,0.7,0.9,0.006701388888891697,1.0
1.0,0.766016,2.0,0.7,0.9,0.0066109951287444515,0.95
1.0,0.573692,2.0,0.7,0.9,0.0067153792623561425,1.0
1.0,0.868415,2.0,0.7,0.9,0.0066248256624883255,0.95
1.0,0.421826,2.0,0.7,0.9,0.0067294281729485764,1.0
1.0,0.543215,2.0,0.7,0.9,0.00663871418589224,0.95
1.0,0.515047,2.0,0.7,0.9,0.006743535988827251,1.0
1.0,0.8172,2.0,0.7,0.9,0.00665266106443757,0.95
1.0,1.499463,2.0,0.7,0.9,0.006757703081244293,1.0
1.0,1.009012,2.0,0.7,0.9,0.006666666666683562,0.95
1.0,0.548826,2.0,0.7,0.9,0.006771929824578298,1.0
1.0,0.959786,2.0,0.7,0.9,0.006680731364299859,0.95
1.0,0.380556,2.0,0.7,0.9,0.00678621659636737,1.0
1.0,0.869906,2.0,0.7,0.9,0.00669485553209947,0.95
1.0,0.534056,2.0,0.7,0.9,0.006800563777342599,1.0
1.0,0.507767,2.0,0.7,0.9,0.006709039548072187,0.95
1.0,0.544198,2.0,0.7,0.9,0.006814971751462017,1.0
1.0,2.208919,2.0,0.7,0.9,0.0067232837934184785,0.95
1.0,0.560961,2.0,0.7,0.9,0.006829440905945018,1.0
1.0,0.806047,2.0,0.7,0.9,0.0067375886525839,0.95
1.0,0.546835,2.0,0.7,0.9,0.006843971631307305,1.0
1.0,0.758454,2.0,0.7,0.9,0.006751954513294044,0.95
1.0,0.373784,2.0,0.7,0.9,0.006858564321396389,1.0
1.0,0.663615,2.0,0.7,0.9,0.006766381766590064,0.95
1.0,0.518921,2.0,0.7,0.9,0.0068732193734276715,1.0
1.0,0.787646,2.0,0.7,0.9,0.006780870806864943,0.95
1.0,0.569451,2.0,0.7,0.9,0.00688793718802126,1.0
1.0,0.814154,2.0,0.7,0.9,0.006795422031900456,0.95
1.0,0.592261,2.0,0.7,0.9,0.006902718169239512,1.0
1.0,0.791043,2.0,0.7,0.9,0.006810035842905103,0.95
1.0,0.575132,2.0,0.7,0.9,0.0069175627246255336,1.0
1.0,0.609807,2.0,0.7,0.9,0.006824712644553179,0.95
1.0,0.538247,2.0,0.7,0.9,0.006932471265242835,1.0
1.0,0.906933,2.0,0.7,0.9,0.006839452845025227,0.95
1.0,0.672583,2.0,0.7,0.9,0.0069474442057163716,1.0
1.0,1.787168,2.0,0.7,0.9,0.006854256856050343,0.95
1.0,0.527981,2.0,0.7,0.9,0.0069624819642754516,1.0
1.0,0.682737,2.0,0.7,0.9,0.006869125092950909,0.95
1.0,0.354636,2.0,0.7,0.9,0.0069775849627990655,1.0
1.0,0.887241,2.0,0.7,0.9,0.0068840579746905885,0.95
1.0,0.54931,2.0,0.7,0.9,0.006992753626864501,1.0
1.0,0.854741,2.0,0.7,0.9,0.0068990559239267705,0.95
1.0,0.486557,2.0,0.7,0.9,0.007007988385800409,1.0
1.0,0.529059,2.0,0.7,0.9,0.006914119367069203,0.95
1.0,0.403379,2.0,0.7,0.9,0.007023289672746059,1.0
1.0,1.101463,2.0,0.7,0.9,0.006929248734347281,0.95
1.0,0.600136,2.0,0.7,0.9,0.007038657924719272,1.0
1.0,0.701862,2.0,0.7,0.9,0.006944444459889429,0.95
1.0,0.496223,2.0,0.7,0.9,0.007054093582696447,1.0
1.0,0.561549,2.0,0.7,0.9,0.00695970698181972,0.95
1.0,0.616766,2.0,0.7,0.9,0.007069597091709829,1.0
1.0,0.647601,2.0,0.7,0.9,0.006975036742378765,0.95
1.0,0.404899,2.0,0.7,0.9,0.007085168900969073,1.0
1.0,0.639771,2.0,0.7,0.9,0.00699043418807934,0.95
1.0,0.498853,2.0,0.7,0.9,0.00710080946401753,1.0
1.0,0.554904,2.0,0.7,0.9,0.007005899769911313,0.95
1.0,0.563579,2.0,0.7,0.9,0.007116519238937862,1.0
1.0,0.450539,2.0,0.7,0.9,0.007021433943617081,0.95
1.0,0.43419,2.0,0.7,0.9,0.007132298688628167,1.0
1.0,0.404844,2.0,0.7,0.9,0.007037037170067633,0.95
1.0,2.238559,2.0,0.7,0.9,0.007148148281178744,1.0
1.0,0.632941,2.0,0.7,0.9,0.007052709915782483,0.95
1.0,0.434273,2.0,0.7,0.9,0.007164068490392728,1.0
1.0,0.42622,2.0,0.7,0.9,0.007068452653655409,0.95
1.0,0.580727,2.0,0.7,0.9,0.007180059796512552,1.0
1.0,0.657548,2.0,0.7,0.9,0.007084265863974504,0.95
1.0,0.624301,2.0,0.7,0.9,0.007196122687240724,1.0
1.0,1.991717,2.0,0.7,0.9,0.007100150035863557,0.95
1.0,0.648335,2.0,0.7,0.9,0.007212257659181943,1.0
1.0,0.725529,2.0,0.7,0.9,0.0071161056693263116,0.95
1.0,0.528655,2.0,0.7,0.9,0.007228465219888109,1.0
1.0,0.585144,2.0,0.7,0.9,0.007132133278153826,0.95
1.0,0.538388,2.0,0.7,0.9,0.007244745890766438,1.0
1.0,0.457722,2.0,0.7,0.9,0.007148233394067396,0.95
1.0,0.756231,2.0,0.7,0.9,0.007261100211223152,1.0
1.0,0.553459,2.0,0.7,0.9,0.0071644065726304395,0.95
1.0,0.511506,2.0,0.7,0.9,0.007277528744576141,1.0
1.0,0.495561,2.0,0.7,0.9,0.007180653401693085,0.95
1.0,0.359048,2.0,0.7,0.9,0.007294032086500341,1.0
1.0,0.512364,2.0,0.7,0.9,0.007196974513463153,0.95
1.0,3.76644,2.0,0.7,0.9,0.007310610877099517,1.0
1.0,0.63152,2.0,0.7,0.9,0.007213370601769566,0.95
1.0,0.606475,2.0,0.7,0.9,0.007327265818170477,1.0
1.0,0.554538,2.0,0.7,0.9,0.0072298424467607285,0.95
1.0,0.54064,2.0,0.7,0.9,0.007343997697902281,1.0
1.0,0.512374,2.0,0.7,0.9,0.007246390950249098,0.95
1.0,0.486397,2.0,0.7,0.9,0.007360807426221638,1.0
1.0,0.605549,2.0,0.7,0.9,0.007263017186300317,0.95
1.0,0.447692,2.0,0.7,0.9,0.007377696085382886,1.0
1.0,0.475661,2.0,0.7,0.9,0.007279722473651687,0.95
1.0,0.404748,2.0,0.7,0.9,0.007394665002387319,1.0
1.0,0.460707,2.0,0.7,0.9,0.007296508479389348,0.95
1.0,0.513301,2.0,0.7,0.9,0.007411715852661238,1.0
1.0,0.580474,2.0,0.7,0.9,0.007313377367386928,0.95
1.0,0.419241,2.0,0.7,0.9,0.0074288508084954736,1.0
1.0,0.63313,2.0,0.7,0.9,0.007330332010841733,0.95
1.0,0.40197,2.0,0.7,0.9,0.007446072751582474,1.0
1.0,0.329523,2.0,0.7,0.9,0.007347376296598041,0.95
1.0,0.576205,2.0,0.7,0.9,0.007463385577340501,1.0
1.0,0.384542,2.0,0.7,0.9,0.00736451556090949,0.95
1.0,0.549171,2.0,0.7,0.9,0.007480794630676932,1.0
1.0,0.342389,2.0,0.7,0.9,0.0073817572134235124,0.95
1.0,0.330923,2.0,0.7,0.9,0.007498307329973629,1.0
1.0,0.366081,2.0,0.7,0.9,0.007399111630703231,0.95
1.0,0.518398,2.0,0.7,0.9,0.0075159340606097726,1.0
1.0,0.436039,2.0,0.7,0.9,0.007416593435734303,0.95
1.0,0.320403,2.0,0.7,0.9,0.0075336894544696656,1.0
1.0,0.325806,2.0,0.7,0.9,0.007434223330176216,0.95
1.0,0.300366,2.0,0.7,0.9,0.007551594222194995,1.0
1.0,0.361732,2.0,0.7,0.9,0.007452030718168296,0.95
1.0,0.445723,2.0,0.7,0.9,0.007569677776991825,1.0
1.0,0.366023,2.0,0.7,0.9,0.007470057463684385,0.95
1.0,0.319926,2.0,0.7,0.9,0.0075879819919862715,1.0
1.0,0.368507,2.0,0.7,0.9,0.007488363271199529,0.95
1.0,0.30568,2.0,0.7,0.9,0.0076065665808922,1.0
1.0,0.355496,2.0,0.7,0.9,0.007507033391054167,0.95
1.0,0.301518,2.0,0.7,0.9,0.007625516803376442,1.0
1.0,0.554746,2.0,0.7,0.9,0.007526189653969663,0.95
1.0,0.315704,2.0,0.7,0.9,0.0076449544995753635,1.0
1.0,0.503479,2.0,0.7,0.9,0.007546006273201461,0.95
1.0,0.286229,2.0,0.7,0.9,0.00766505389224908,1.0
1.0,0.326798,2.0,0.7,0.9,0.00756673247441055,0.95
1.0,0.520769,2.0,0.7,0.9,0.0076860642166539875,1.0
1.0,0.6529,2.0,0.7,0.9,0.007588724903547575,0.95
1.0,0.269705,2.0,0.7,0.9,0.007708342128427958,1.0
1.0,0.359521,2.0,0.7,0.9,0.007612494037968094,0.95
1.0,0.555616,2.0,0.7,0.9,0.007732398114706703,1.0
1.0,0.408803,2.0,0.7,0.9,0.00763877065189799,0.95
1.0,0.435191,2.0,0.7,0.9,0.007758962959590298,1.0
1.0,0.359354,2.0,0.7,0.9,0.007668601002373708,0.95
1.0,0.283034,2.0,0.7,0.9,0.007789082930084551,1.0
1.0,0.61136,2.0,0.7,0.9,0.007703483146946479,0.95
1.0,0.309266,2.0,0.7,0.9,0.007824256093806383,1.0
1.0,0.360093,2.0,0.7,0.9,0.007745562168231905,0.95
1.0,0.327046,2.0,0.7,0.9,0.007866627543534569,1.0
1.0,0.619609,2.0,0.7,0.9,0.00779790976241254,0.95
1.0,0.330168,2.0,0.7,0.9,0.007919268985713511,1.0
1.0,0.354871,2.0,0.7,0.9,0.007864924651073916,0.95
1.0,0.344012,2.0,0.7,0.9,0.00798657915229046,1.0
1.0,0.408099,2.0,0.7,0.9,0.007952906033419438,0.95
1.0,0.476096,2.0,0.7,0.9,0.008074857252931633,1.0
1.0,0.377654,2.0,0.7,0.9,0.008070874864484706,0.95
1.0,0.268335,2.0,0.7,0.9,0.008193124253237764,1.0
1.0,0.375011,2.0,0.7,0.9,0.008231750068537274,0.95
1.0,0.355982,2.0,0.7,0.9,0.008354299088145117,1.0
1.0,0.540675,2.0,0.7,0.9,0.008454033092183956,0.95
1.0,0.352857,2.0,0.7,0.9,0.00857688321503408,1.0
1.0,0.368423,2.0,0.7,0.9,0.008764220508511156,0.95
1.0,0.304585,2.0,0.7,0.9,0.008887373217870762,1.0
1.0,0.357677,2.0,0.7,0.9,0.009200259352576822,0.95
1.0,0.346998,2.0,0.7,0.9,0.00932371614270028,1.0
1.0,0.474122,2.0,0.7,0.9,0.009816495890359319,0.95
1.0,0.503852,2.0,0.7,0.9,0.009940258266596943,1.0
1.0,0.331569,2.0,0.7,0.9,0.01069076334528595,0.95
1.0,0.287251,2.0,0.7,0.9,0.010814832824194138,1.0
1.0,0.351563,2.0,0.7,0.9,0.011934533149076889,0.95
1.0,0.295382,2.0,0.7,0.9,0.012058911258529625,1.0
1.0,0.446828,2.0,0.7,0.9,0.01370745395770897,0.95
1.0,0.265808,2.0,0.7,0.9,0.013832142237010717,1.0
1.0,0.670304,2.0,0.7,0.9,0.01623817513229036,0.95
1.0,0.306327,2.0,0.7,0.9,0.01636317513229036,1.0
1.0,0.491359,2.0,0.7,0.9,0.019854171331600945,0.95
1.0,0.418539,2.0,0.7,0.9,0.019979484614808966,1.0
1.0,0.477205,2.0,0.7,0.9,0.02502445930118011,0.95
1.0,0.425674,2.0,0.7,0.9,0.02515008744188363,1.0
1.0,0.596197,2.0,0.7,0.9,0.03242078014346773,0.95
1.0,0.410163,2.0,0.7,0.9,0.0325467247278506,1.0
1.0,0.467915,2.0,0.7,0.9,0.04300522985915111,0.95
1.0,0.426131,2.0,0.7,0.9,0.04313149248541374,1.0
1.0,0.552409,2.0,0.7,0.9,0.05815577223950755,0.95
1.0,0.417165,2.0,0.7,0.9,0.05828235451798856,1.0
1.0,0.883135,2.0,0.7,0.9,0.0798460117280837,0.95
1.0,0.429953,2.0,0.7,0.9,0.07997291528138319,1.0
1.0,0.538941,2.0,0.7,0.9,0.11090268491772073,0.95
1.0,0.478237,2.0,0.7,0.9,0.11102991138082506,1.0
1.0,0.48498,2.0,0.7,0.9,0.155374472203587,0.95
1.0,0.374496,2.0,0.7,0.9,0.15550202322399514,1.0
1.0,0.538937,2.0,0.7,0.9,0.21906025978738078,0.95
1.0,0.443539,2.0,0.7,0.9,0.21918813702523243,1.0
1.0,0.467497,2.0,0.7,0.9,0.3102657933218531,0.95
1.0,0.526666,2.0,0.7,0.9,0.3103939984500582,1.0
1.0,0.559822,2.0,0.7,0.9,0.4408874748274798,0.95
1.0,0.441897,2.0,0.7,0.9,0.44101600953185,1.0
1.0,1.725986,2.0,0.7,0.9,0.6279647559200651,0.95
1.0,0.323697,2.0,0.7,0.9,0.6280936218994465,1.0
1.0,0.482458,2.0,0.7,0.9,0.8959037478663172,0.95
1.0,0.306898,2.0,0.7,0.9,0.8960329468327255,1.0
1.0,0.360606,2.0,0.7,0.9,1.279662288764859,0.95
1.0,0.32685,2.0,0.7,0.9,1.2797918224436156,1.0
