customerId,ms,groupSize,rg,rb,userVectorFirstEle,lastGroupVectorFirstEle
1.0,1.03896,2.0,0.9,0.9,0.02473958333762654,0.95
1.0,0.232206,2.0,0.9,0.9,0.02473958333762654,0.95
1.0,0.669863,2.0,0.9,0.9,0.024804177550474593,0.95
1.0,0.398223,2.0,0.9,0.9,0.024804177550474593,0.95
1.0,0.654314,2.0,0.9,0.9,0.024869109952971997,0.95
1.0,0.251545,2.0,0.9,0.9,0.024869109952971997,0.95
1.0,1.728535,2.0,0.9,0.9,0.024934383208035312,0.95
1.0,0.223749,2.0,0.9,0.9,0.024934383208035312,0.95
1.0,0.698502,2.0,0.9,0.9,0.025000000006612445,0.95
1.0,0.403227,2.0,0.9,0.9,0.025000000006612445,0.95
1.0,0.73208,2.0,0.9,0.9,0.025065963068052553,0.95
1.0,0.332339,2.0,0.9,0.9,0.025065963068052553,0.95
1.0,1.113606,2.0,0.9,0.9,0.025132275140481837,0.95
1.0,0.257675,2.0,0.9,0.9,0.025132275140481837,0.95
1.0,1.157067,2.0,0.9,0.9,0.025198939001185198,0.95
1.0,0.380965,2.0,0.9,0.9,0.025198939001185198,0.95
1.0,0.704079,2.0,0.9,0.9,0.025265957456994132,0.95
1.0,1.05366,2.0,0.9,0.9,0.025265957456994132,0.95
1.0,1.308329,2.0,0.9,0.9,0.02533333334468086,0.95
1.0,0.282719,2.0,0.9,0.9,0.02533333334468086,0.95
1.0,0.792669,2.0,0.9,0.9,0.025401069531358667,0.95
1.0,0.304375,2.0,0.9,0.9,0.025401069531358667,0.95
1.0,0.643536,2.0,0.9,0.9,0.02546916891488872,0.95
1.0,0.308575,2.0,0.9,0.9,0.02546916891488872,0.95
1.0,0.726678,2.0,0.9,0.9,0.02553763442429359,0.95
1.0,0.244546,2.0,0.9,0.9,0.02553763442429359,0.95
1.0,0.738165,2.0,0.9,0.9,0.025606469020177342,0.95
1.0,0.299503,2.0,0.9,0.9,0.025606469020177342,0.95
1.0,0.643022,2.0,0.9,0.9,0.025675675695152535,0.95
1.0,0.248842,2.0,0.9,0.9,0.025675675695152535,0.95
1.0,0.691197,2.0,0.9,0.9,0.025745257474274124,0.95
1.0,0.246504,2.0,0.9,0.9,0.025745257474274124,0.95
1.0,0.79124,2.0,0.9,0.9,0.02581521741548054,0.95
1.0,0.250602,2.0,0.9,0.9,0.02581521741548054,0.95
1.0,0.671645,2.0,0.9,0.9,0.025885558610041902,0.95
1.0,0.22583,2.0,0.9,0.9,0.025885558610041902,0.95
1.0,0.65038,2.0,0.9,0.9,0.02595628418301572,0.95
1.0,0.242932,2.0,0.9,0.9,0.02595628418301572,0.95
1.0,0.619395,2.0,0.9,0.9,0.026027397293710054,0.95
1.0,0.242578,2.0,0.9,0.9,0.026027397293710054,0.95
1.0,0.680833,2.0,0.9,0.9,0.026098901136154363,0.95
1.0,0.331006,2.0,0.9,0.9,0.026098901136154363,0.95
1.0,0.660287,2.0,0.9,0.9,0.02617079893957817,0.95
1.0,0.234098,2.0,0.9,0.9,0.02617079893957817,0.95
1.0,0.75282,2.0,0.9,0.9,0.02624309396889772,0.95
1.0,0.267156,2.0,0.9,0.9,0.02624309396889772,0.95
1.0,0.709055,2.0,0.9,0.9,0.026315789525210763,0.95
1.0,0.366063,2.0,0.9,0.9,0.026315789525210763,0.95
1.0,0.62989,2.0,0.9,0.9,0.02638888894629966,0.95
1.0,0.40266,2.0,0.9,0.9,0.02638888894629966,0.95
1.0,1.236046,2.0,0.9,0.9,0.026462395607142922,0.95
1.0,0.419922,2.0,0.9,0.9,0.026462395607142922,0.95
1.0,0.645092,2.0,0.9,0.9,0.026536312920435484,0.95
1.0,0.256703,2.0,0.9,0.9,0.026536312920435484,0.95
1.0,0.711455,2.0,0.9,0.9,0.026610644337117663,0.95
1.0,0.236589,2.0,0.9,0.9,0.026610644337117663,0.95
1.0,1.071535,2.0,0.9,0.9,0.026685393346913243,0.95
1.0,0.31699,2.0,0.9,0.9,0.026685393346913243,0.95
1.0,0.669814,2.0,0.9,0.9,0.026760563478876738,0.95
1.0,0.273301,2.0,0.9,0.9,0.026760563478876738,0.95
1.0,0.623783,2.0,0.9,0.9,0.02683615830194991,0.95
1.0,0.429475,2.0,0.9,0.9,0.02683615830194991,0.95
1.0,0.643965,2.0,0.9,0.9,0.02691218142552806,0.95
1.0,0.235612,2.0,0.9,0.9,0.02691218142552806,0.95
1.0,0.912705,2.0,0.9,0.9,0.026988636500036006,0.95
1.0,0.326678,2.0,0.9,0.9,0.026988636500036006,0.95
1.0,0.866804,2.0,0.9,0.9,0.027065527217514006,0.95
1.0,0.236395,2.0,0.9,0.9,0.027065527217514006,0.95
1.0,1.145537,2.0,0.9,0.9,0.027142857312214014,0.95
1.0,0.229804,2.0,0.9,0.9,0.027142857312214014,0.95
1.0,0.700671,2.0,0.9,0.9,0.02722063056120632,0.95
1.0,0.368335,2.0,0.9,0.9,0.02722063056120632,0.95
1.0,0.640599,2.0,0.9,0.9,0.02729885078499683,0.95
1.0,0.348689,2.0,0.9,0.9,0.02729885078499683,0.95
1.0,0.621971,2.0,0.9,0.9,0.027377521848155305,0.95
1.0,0.33492,2.0,0.9,0.9,0.027377521848155305,0.95
1.0,0.626273,2.0,0.9,0.9,0.02745664765995469,0.95
1.0,0.251873,2.0,0.9,0.9,0.02745664765995469,0.95
1.0,0.605227,2.0,0.9,0.9,0.027536232175021973,0.95
1.0,0.428876,2.0,0.9,0.9,0.027536232175021973,0.95
1.0,0.621527,2.0,0.9,0.9,0.027616279394000576,0.95
1.0,0.360295,2.0,0.9,0.9,0.027616279394000576,0.95
1.0,0.620017,2.0,0.9,0.9,0.027696793364224814,0.95
1.0,0.394086,2.0,0.9,0.9,0.027696793364224814,0.95
1.0,0.611835,2.0,0.9,0.9,0.027777778180406467,0.95
1.0,0.34076,2.0,0.9,0.9,0.027777778180406467,0.95
1.0,0.683429,2.0,0.9,0.9,0.027859237985334035,0.95
1.0,0.252996,2.0,0.9,0.9,0.027859237985334035,0.95
1.0,1.064005,2.0,0.9,0.9,0.02794117697058467,0.95
1.0,0.2373,2.0,0.9,0.9,0.02794117697058467,0.95
1.0,1.010183,2.0,0.9,0.9,0.028023599377249384,0.95
1.0,0.236644,2.0,0.9,0.9,0.028023599377249384,0.95
1.0,0.594201,2.0,0.9,0.9,0.02810650949667175,0.95
1.0,0.25775,2.0,0.9,0.9,0.02810650949667175,0.95
1.0,1.919802,2.0,0.9,0.9,0.0281899116712003,0.95
1.0,0.249642,2.0,0.9,0.9,0.0281899116712003,0.95
1.0,0.767297,2.0,0.9,0.9,0.02827381029495536,0.95
1.0,0.252562,2.0,0.9,0.9,0.02827381029495536,0.95
1.0,0.714377,2.0,0.9,0.9,0.028358209814610277,0.95
1.0,0.226046,2.0,0.9,0.9,0.028358209814610277,0.95
1.0,0.608151,2.0,0.9,0.9,0.02844311473018777,0.95
1.0,0.232634,2.0,0.9,0.9,0.02844311473018777,0.95
1.0,0.652118,2.0,0.9,0.9,0.028528529595871602,0.95
1.0,0.248931,2.0,0.9,0.9,0.028528529595871602,0.95
1.0,0.671551,2.0,0.9,0.9,0.028614459020834145,0.95
1.0,0.584632,2.0,0.9,0.9,0.028614459020834145,0.95
1.0,1.03999,2.0,0.9,0.9,0.028700907670080343,0.95
1.0,0.360699,2.0,0.9,0.9,0.028700907670080343,0.95
1.0,0.707032,2.0,0.9,0.9,0.028787880265308388,0.95
1.0,0.232426,2.0,0.9,0.9,0.028787880265308388,0.95
1.0,0.814072,2.0,0.9,0.9,0.028875381585787792,0.95
1.0,0.250123,2.0,0.9,0.9,0.028875381585787792,0.95
1.0,0.604547,2.0,0.9,0.9,0.028963416469255376,0.95
1.0,0.251416,2.0,0.9,0.9,0.028963416469255376,0.95
1.0,0.649315,2.0,0.9,0.9,0.029051989812829623,0.95
1.0,0.347527,2.0,0.9,0.9,0.029051989812829623,0.95
1.0,0.58867,2.0,0.9,0.9,0.029141106573944385,0.95
1.0,0.245566,2.0,0.9,0.9,0.029141106573944385,0.95
1.0,0.624492,2.0,0.9,0.9,0.02923077177130212,0.95
1.0,0.403134,2.0,0.9,0.9,0.02923077177130212,0.95
1.0,1.043535,2.0,0.9,0.9,0.029320990485847694,0.95
1.0,0.356485,2.0,0.9,0.9,0.029320990485847694,0.95
1.0,0.666133,2.0,0.9,0.9,0.0294117678617635,0.95
1.0,0.227893,2.0,0.9,0.9,0.0294117678617635,0.95
1.0,0.998868,2.0,0.9,0.9,0.02950310910748659,0.95
1.0,0.295512,2.0,0.9,0.9,0.02950310910748659,0.95
1.0,0.993299,2.0,0.9,0.9,0.029595019496748625,0.95
1.0,0.235257,2.0,0.9,0.9,0.029595019496748625,0.95
1.0,0.969598,2.0,0.9,0.9,0.029687504369639958,0.95
1.0,0.249557,2.0,0.9,0.9,0.029687504369639958,0.95
1.0,0.591217,2.0,0.9,0.9,0.029780569133698316,0.95
1.0,0.23764,2.0,0.9,0.9,0.029780569133698316,0.95
1.0,0.941691,2.0,0.9,0.9,0.029874219265023646,0.95
1.0,0.355855,2.0,0.9,0.9,0.029874219265023646,0.95
1.0,1.103528,2.0,0.9,0.9,0.029968460309419978,0.95
1.0,0.227595,2.0,0.9,0.9,0.029968460309419978,0.95
1.0,0.58052,2.0,0.9,0.9,0.03006329788356587,0.95
1.0,0.229904,2.0,0.9,0.9,0.03006329788356587,0.95
1.0,1.00018,2.0,0.9,0.9,0.0301587376762145,0.95
1.0,0.249315,2.0,0.9,0.9,0.0301587376762145,0.95
1.0,0.610836,2.0,0.9,0.9,0.03025478544942522,0.95
1.0,0.227683,2.0,0.9,0.9,0.03025478544942522,0.95
1.0,0.63471,2.0,0.9,0.9,0.030351447039827895,0.95
1.0,0.231352,2.0,0.9,0.9,0.030351447039827895,0.95
1.0,1.018991,2.0,0.9,0.9,0.030448728359922125,0.95
1.0,0.245845,2.0,0.9,0.9,0.030448728359922125,0.95
1.0,2.039999,2.0,0.9,0.9,0.030546635399413012,0.95
1.0,0.264672,2.0,0.9,0.9,0.030546635399413012,0.95
1.0,0.565999,2.0,0.9,0.9,0.030645174226585845,0.95
1.0,0.246879,2.0,0.9,0.9,0.030645174226585845,0.95
1.0,0.602109,2.0,0.9,0.9,0.03074435098972173,0.95
1.0,0.339602,2.0,0.9,0.9,0.03074435098972173,0.95
1.0,0.862476,2.0,0.9,0.9,0.03084417191855705,0.95
1.0,0.274412,2.0,0.9,0.9,0.03084417191855705,0.95
1.0,0.649662,2.0,0.9,0.9,0.03094464332578925,0.95
1.0,0.26633,2.0,0.9,0.9,0.03094464332578925,0.95
1.0,0.642426,2.0,0.9,0.9,0.03104577160863216,0.95
1.0,0.265264,2.0,0.9,0.9,0.031045771608632162,0.95
1.0,0.659218,2.0,0.9,0.9,0.031147563250424195,0.95
1.0,0.636555,2.0,0.9,0.9,0.0311475632504242,0.95
1.0,0.624621,2.0,0.9,0.9,0.03125002482229306,0.95
1.0,0.284193,2.0,0.9,0.9,0.03125002482229306,0.95
1.0,0.578579,2.0,0.9,0.9,0.03135316298488115,0.95
1.0,0.262475,2.0,0.9,0.9,0.03135316298488115,0.95
1.0,0.750931,2.0,0.9,0.9,0.031456984490136064,0.95
1.0,0.26299,2.0,0.9,0.9,0.031456984490136064,0.95
1.0,0.608504,2.0,0.9,0.9,0.03156149618317124,0.95
1.0,0.272472,2.0,0.9,0.9,0.03156149618317124,0.95
1.0,0.605295,2.0,0.9,0.9,0.03166670500420201,0.95
1.0,0.285999,2.0,0.9,0.9,0.03166670500420202,0.95
1.0,0.573551,2.0,0.9,0.9,0.03177261799056337,0.95
1.0,0.30306,2.0,0.9,0.9,0.03177261799056338,0.95
1.0,0.594124,2.0,0.9,0.9,0.03187924227881599,0.95
1.0,0.279433,2.0,0.9,0.9,0.031879242278816,0.95
1.0,0.603671,2.0,0.9,0.9,0.031986585106947886,0.95
1.0,0.272573,2.0,0.9,0.9,0.03198658510694789,0.95
1.0,0.685533,2.0,0.9,0.9,0.03209465381667989,0.95
1.0,0.291075,2.0,0.9,0.9,0.0320946538166799,0.95
1.0,0.963546,2.0,0.9,0.9,0.03220345585588417,0.95
1.0,0.229548,2.0,0.9,0.9,0.032203455855884175,0.95
1.0,0.563042,2.0,0.9,0.9,0.03231299878112558,0.95
1.0,0.226789,2.0,0.9,0.9,0.03231299878112559,0.95
1.0,0.574852,2.0,0.9,0.9,0.03242329026033722,0.95
1.0,0.246178,2.0,0.9,0.9,0.032423290260337224,0.95
1.0,0.860991,2.0,0.9,0.9,0.032534338075642315,0.95
1.0,0.934903,2.0,0.9,0.9,0.03253433807564232,0.95
1.0,0.917717,2.0,0.9,0.9,0.03264615012633661,0.95
1.0,0.357617,2.0,0.9,0.9,0.032646150126336614,0.95
1.0,0.654619,2.0,0.9,0.9,0.03275873443204578,0.95
1.0,0.386672,2.0,0.9,0.9,0.032758734432045786,0.95
1.0,1.01625,2.0,0.9,0.9,0.03287209913607565,0.95
1.0,0.474633,2.0,0.9,0.9,0.032872099136075666,0.95
1.0,0.966019,2.0,0.9,0.9,0.03298625250897325,0.95
1.0,0.4036,2.0,0.9,0.9,0.03298625250897327,0.95
1.0,0.601156,2.0,0.9,0.9,0.03310120295232016,0.95
1.0,0.290179,2.0,0.9,0.9,0.03310120295232018,0.95
1.0,1.171678,2.0,0.9,0.9,0.03321695900278121,0.95
1.0,0.382816,2.0,0.9,0.9,0.033216959002781224,0.95
1.0,0.5472,2.0,0.9,0.9,0.033333529336434416,0.95
1.0,0.228505,2.0,0.9,0.9,0.033333529336434436,0.95
1.0,1.050487,2.0,0.9,0.9,0.03345092277341084,0.95
1.0,0.388509,2.0,0.9,0.9,0.033450922773410864,0.95
1.0,0.988585,2.0,0.9,0.9,0.03356914828287662,0.95
1.0,0.43222,2.0,0.9,0.9,0.03356914828287664,0.95
1.0,0.926103,2.0,0.9,0.9,0.03368821498839276,0.95
1.0,0.372396,2.0,0.9,0.9,0.033688214988392785,0.95
1.0,0.766801,2.0,0.9,0.9,0.033808132173692204,0.95
1.0,0.340721,2.0,0.9,0.9,0.03380813217369223,0.95
1.0,0.992775,2.0,0.9,0.9,0.03392890928891869,0.95
1.0,0.417597,2.0,0.9,0.9,0.033928909288918715,0.95
1.0,0.602949,2.0,0.9,0.9,0.034050555957376466,0.95
1.0,0.437182,2.0,0.9,0.9,0.0340505559573765,0.95
1.0,0.881816,2.0,0.9,0.9,0.034173081982845854,0.95
1.0,0.306905,2.0,0.9,0.9,0.03417308198284589,0.95
1.0,1.038806,2.0,0.9,0.9,0.03429649735752564,0.95
1.0,0.448043,2.0,0.9,0.9,0.034296497357525685,0.95
1.0,1.027214,2.0,0.9,0.9,0.0344208122706707,0.95
1.0,0.3768,2.0,0.9,0.9,0.03442081227067075,0.95
1.0,0.957698,2.0,0.9,0.9,0.03454603711800046,0.95
1.0,0.339741,2.0,0.9,0.9,0.034546037118000514,0.95
1.0,0.558841,2.0,0.9,0.9,0.03467218251196322,0.95
1.0,0.258135,2.0,0.9,0.9,0.03467218251196327,0.95
1.0,1.056373,2.0,0.9,0.9,0.03479925929295041,0.95
1.0,0.354326,2.0,0.9,0.9,0.034799259292950475,0.95
1.0,0.605639,2.0,0.9,0.9,0.03492727854156643,0.95
1.0,0.521632,2.0,0.9,0.9,0.034927278541566506,0.95
1.0,0.544161,2.0,0.9,0.9,0.03505625159207081,0.95
1.0,0.234713,2.0,0.9,0.9,0.035056251592070896,0.95
1.0,0.907503,2.0,0.9,0.9,0.03518619004712425,0.95
1.0,0.305702,2.0,0.9,0.9,0.03518619004712434,0.95
1.0,0.89408,2.0,0.9,0.9,0.03531710579398407,0.95
1.0,0.230842,2.0,0.9,0.9,0.03531710579398417,0.95
1.0,0.736193,2.0,0.9,0.9,0.03544901102231223,0.95
1.0,0.419787,2.0,0.9,0.9,0.03544901102231234,0.95
1.0,0.909438,2.0,0.9,0.9,0.035581918243777294,0.95
1.0,0.451237,2.0,0.9,0.9,0.03558191824377742,0.95
1.0,0.53853,2.0,0.9,0.9,0.035715840313653026,0.95
1.0,0.369928,2.0,0.9,0.9,0.035715840313653165,0.95
1.0,0.98073,2.0,0.9,0.9,0.03585079045464027,0.95
1.0,0.376234,2.0,0.9,0.9,0.03585079045464043,0.95
1.0,0.527447,2.0,0.9,0.9,0.035986782283163585,0.95
1.0,0.232922,2.0,0.9,0.9,0.03598678228316376,0.95
1.0,1.003828,2.0,0.9,0.9,0.036123829838424965,0.95
1.0,0.369519,2.0,0.9,0.9,0.03612382983842516,0.95
1.0,1.012986,2.0,0.9,0.9,0.03626194761452826,0.95
1.0,0.270923,2.0,0.9,0.9,0.03626194761452847,0.95
1.0,0.894731,2.0,0.9,0.9,0.03640115059602556,0.95
1.0,4.436033,2.0,0.9,0.9,0.036401150596025805,0.95
1.0,0.574337,2.0,0.9,0.9,0.036541454297276364,0.95
1.0,0.234529,2.0,0.9,0.9,0.036541454297276635,0.95
1.0,0.64684,2.0,0.9,0.9,0.036682874806056864,0.95
1.0,0.346887,2.0,0.9,0.9,0.03668287480605717,0.95
1.0,0.754386,2.0,0.9,0.9,0.03682542883190667,0.95
1.0,0.404729,2.0,0.9,0.9,0.03682542883190701,0.95
1.0,0.817775,2.0,0.9,0.9,0.03696913375975756,0.95
1.0,0.230415,2.0,0.9,0.9,0.03696913375975793,0.95
1.0,0.866187,2.0,0.9,0.9,0.03711400770945178,0.95
1.0,0.317511,2.0,0.9,0.9,0.037114007709452196,0.95
1.0,1.187499,2.0,0.9,0.9,0.03726006960182856,0.95
1.0,0.403428,2.0,0.9,0.9,0.037260069601829024,0.95
1.0,0.572739,2.0,0.9,0.9,0.03740733923213599,0.95
1.0,0.240752,2.0,0.9,0.9,0.03740733923213651,0.95
1.0,0.622663,2.0,0.9,0.9,0.03755583735161412,0.95
1.0,0.231974,2.0,0.9,0.9,0.037555837351614704,0.95
1.0,0.53114,2.0,0.9,0.9,0.03770558575819386,0.95
1.0,0.385575,2.0,0.9,0.9,0.037705585758194514,0.95
1.0,0.513227,2.0,0.9,0.9,0.03785660739736544,0.95
1.0,0.245842,2.0,0.9,0.9,0.03785660739736616,0.95
1.0,0.565408,2.0,0.9,0.9,0.03800892647439432,0.95
1.0,0.371339,2.0,0.9,0.9,0.038008926474395126,0.95
1.0,0.512649,2.0,0.9,0.9,0.03816256857919938,0.95
1.0,0.229209,2.0,0.9,0.9,0.03816256857920028,0.95
1.0,0.596381,2.0,0.9,0.9,0.03831756082536132,0.95
1.0,0.321447,2.0,0.9,0.9,0.03831756082536233,0.95
1.0,0.963542,2.0,0.9,0.9,0.03847393200490153,0.95
1.0,1.159503,2.0,0.9,0.9,0.03847393200490266,0.95
1.0,0.533399,2.0,0.9,0.9,0.03863171276066251,0.95
1.0,0.404711,2.0,0.9,0.9,0.03863171276066376,0.95
1.0,0.54335,2.0,0.9,0.9,0.03879093577833549,0.95
1.0,0.399638,2.0,0.9,0.9,0.03879093577833689,0.95
1.0,0.646263,2.0,0.9,0.9,0.03895163600041984,0.95
1.0,0.375149,2.0,0.9,0.9,0.038951636000421404,0.95
1.0,0.995938,2.0,0.9,0.9,0.03911385086466594,0.95
1.0,0.320109,2.0,0.9,0.9,0.039113850864667676,0.95
1.0,0.52156,2.0,0.9,0.9,0.03927762056985226,0.95
1.0,0.30606,2.0,0.9,0.9,0.0392776205698542,0.95
1.0,0.807429,2.0,0.9,0.9,0.03944298837208042,0.95
1.0,0.347532,2.0,0.9,0.9,0.039442988372082585,0.95
1.0,0.542198,2.0,0.9,0.9,0.039610000915145264,0.95
1.0,0.234184,2.0,0.9,0.9,0.03961000091514768,0.95
1.0,0.782652,2.0,0.9,0.9,0.03977870859895335,0.95
1.0,0.242723,2.0,0.9,0.9,0.03977870859895604,0.95
1.0,0.871005,2.0,0.9,0.9,0.03994916599042882,0.95
1.0,0.420861,2.0,0.9,0.9,0.03994916599043182,0.95
1.0,1.272834,2.0,0.9,0.9,0.040121432281866196,0.95
1.0,0.400709,2.0,0.9,0.9,0.04012143228186955,0.95
1.0,1.001356,2.0,0.9,0.9,0.04029557180227066,0.95
1.0,0.26011,2.0,0.9,0.9,0.0402955718022744,0.95
1.0,0.902615,2.0,0.9,0.9,0.040471654587876466,0.95
1.0,0.459554,2.0,0.9,0.9,0.04047165458788064,0.95
1.0,0.511507,2.0,0.9,0.9,0.04064975701876055,0.95
1.0,0.249184,2.0,0.9,0.9,0.040649757018765206,0.95
1.0,0.521587,2.0,0.9,0.9,0.04082996252927977,0.95
1.0,0.440139,2.0,0.9,0.9,0.04082996252928497,0.95
1.0,0.890531,2.0,0.9,0.9,0.04101236240096831,0.95
1.0,0.244469,2.0,0.9,0.9,0.04101236240097411,0.95
1.0,0.501598,2.0,0.9,0.9,0.04119705664754521,0.95
1.0,0.376154,2.0,0.9,0.9,0.04119705664755168,0.95
1.0,0.872723,2.0,0.9,0.9,0.04138415500281617,0.95
1.0,0.400189,2.0,0.9,0.9,0.04138415500282339,0.95
1.0,0.592983,2.0,0.9,0.9,0.041573778023521205,0.95
1.0,0.233824,2.0,0.9,0.9,0.04157377802352927,0.95
1.0,0.501891,2.0,0.9,0.9,0.04176605832059628,0.95
1.0,0.378617,2.0,0.9,0.9,0.04176605832060528,0.95
1.0,1.01314,2.0,0.9,0.9,0.0419611419339009,0.95
1.0,0.404328,2.0,0.9,0.9,0.04196114193391094,0.95
1.0,0.799747,2.0,0.9,0.9,0.04215918986723455,0.95
1.0,0.306369,2.0,0.9,0.9,0.042159189867245754,0.95
1.0,0.513479,2.0,0.9,0.9,0.04236037980244447,0.95
1.0,0.231474,2.0,0.9,0.9,0.04236037980245697,0.95
1.0,0.588643,2.0,0.9,0.9,0.04256490801364089,0.95
1.0,0.268653,2.0,0.9,0.9,0.04256490801365485,0.95
1.0,0.52157,2.0,0.9,0.9,0.04277299150501024,0.95
1.0,0.254053,2.0,0.9,0.9,0.042772991505025816,0.95
1.0,0.870105,2.0,0.9,0.9,0.0429848703984849,0.95
1.0,0.342055,2.0,0.9,0.9,0.04298487039850229,0.95
1.0,0.539725,2.0,0.9,0.9,0.04320081060062167,0.95
1.0,0.274954,2.0,0.9,0.9,0.04320081060064108,0.95
1.0,0.540537,2.0,0.9,0.9,0.04342110678150197,0.95
1.0,0.36655,2.0,0.9,0.9,0.04342110678152363,0.95
1.0,0.506335,2.0,0.9,0.9,0.04364608570233606,0.95
1.0,0.26725,2.0,0.9,0.9,0.043646085702360234,0.95
1.0,0.535968,2.0,0.9,0.9,0.0438761099327808,0.95
1.0,0.309485,2.0,0.9,0.9,0.043876109932807786,0.95
1.0,0.490199,2.0,0.9,0.9,0.04411158200382089,0.95
1.0,0.223716,2.0,0.9,0.9,0.04411158200385101,0.95
1.0,0.542693,2.0,0.9,0.9,0.04435294904747497,0.95
1.0,0.395423,2.0,0.9,0.9,0.0443529490475086,0.95
1.0,0.589117,2.0,0.9,0.9,0.04460070798064389,0.95
1.0,0.384067,2.0,0.9,0.9,0.04460070798068142,0.95
1.0,0.495108,2.0,0.9,0.9,0.04485541129718813,0.95
1.0,0.236491,2.0,0.9,0.9,0.04485541129723003,0.95
1.0,0.79808,2.0,0.9,0.9,0.045117673539897034,0.95
1.0,0.266236,2.0,0.9,0.9,0.04511767353994381,0.95
1.0,0.504031,2.0,0.9,0.9,0.04538817853248463,0.95
1.0,0.335513,2.0,0.9,0.9,0.04538817853253684,0.95
1.0,0.55457,2.0,0.9,0.9,0.0456676874612256,0.95
1.0,0.363229,2.0,0.9,0.9,0.04566768746128389,0.95
1.0,0.968676,2.0,0.9,0.9,0.04595704790644761,0.95
1.0,0.281238,2.0,0.9,0.9,0.04595704790651269,0.95
1.0,0.632273,2.0,0.9,0.9,0.04625720393595957,0.95
1.0,0.246981,2.0,0.9,0.9,0.04625720393603223,0.95
1.0,0.540673,2.0,0.9,0.9,0.04656920738576681,0.95
1.0,0.350946,2.0,0.9,0.9,0.046569207385847924,0.95
1.0,0.670009,2.0,0.9,0.9,0.046894230468274276,0.95
1.0,0.285122,2.0,0.9,0.9,0.04689423046836484,0.95
1.0,0.550141,2.0,0.9,0.9,0.047233579864793845,0.95
1.0,0.310201,2.0,0.9,0.9,0.04723357986489496,0.95
1.0,0.494408,2.0,0.9,0.9,0.0475887124777644,0.95
1.0,0.272296,2.0,0.9,0.9,0.0475887124778773,0.95
1.0,0.489621,2.0,0.9,0.9,0.047961253038898165,0.95
1.0,0.42099,2.0,0.9,0.9,0.047961253039024224,0.95
1.0,0.817015,2.0,0.9,0.9,0.04835301379274891,0.95
1.0,0.271402,2.0,0.9,0.9,0.048353013792889664,0.95
1.0,0.506679,2.0,0.9,0.9,0.04876601650125428,0.95
1.0,0.240686,2.0,0.9,0.9,0.04876601650141145,0.95
1.0,0.513634,2.0,0.9,0.9,0.04920251704396551,0.95
1.0,0.314993,2.0,0.9,0.9,0.04920251704414101,0.95
1.0,0.58462,2.0,0.9,0.9,0.04966503292131704,0.95
1.0,0.259232,2.0,0.9,0.9,0.049665032921513017,0.95
1.0,0.548456,2.0,0.9,0.9,0.05015637400482081,0.95
1.0,0.255042,2.0,0.9,0.9,0.05015637400503965,0.95
1.0,0.604836,2.0,0.9,0.9,0.05067967691896374,0.95
1.0,0.411565,2.0,0.9,0.9,0.050679676919208126,0.95
1.0,0.546647,2.0,0.9,0.9,0.051238443485362745,0.95
1.0,0.263793,2.0,0.9,0.9,0.051238443485635665,0.95
1.0,0.540211,2.0,0.9,0.9,0.05183658371097766,0.95
1.0,0.451695,2.0,0.9,0.9,0.05183658371128245,0.95
1.0,0.473841,2.0,0.9,0.9,0.05247846385955336,0.95
1.0,0.275642,2.0,0.9,0.9,0.052478463859893756,0.95
1.0,0.481205,2.0,0.9,0.9,0.05316896020969593,0.95
1.0,0.280948,2.0,0.9,0.9,0.0531689602100761,0.95
1.0,0.493444,2.0,0.9,0.9,0.053913519174905056,0.95
1.0,0.265879,2.0,0.9,0.9,0.053913519175329654,0.95
1.0,0.728599,2.0,0.9,0.9,0.054718224541415936,0.95
1.0,0.272045,2.0,0.9,0.9,0.05471822454189017,0.95
1.0,0.47366,2.0,0.9,0.9,0.055589872669877,0.95
1.0,0.292808,2.0,0.9,0.9,0.05558987267040668,0.95
1.0,0.55305,2.0,0.9,0.9,0.05653605660787428,0.95
1.0,0.320543,2.0,0.9,0.9,0.05653605660846591,0.95
1.0,0.491201,2.0,0.9,0.9,0.05756526017340457,0.95
1.0,0.314419,2.0,0.9,0.9,0.057565260174065415,0.95
1.0,0.478613,2.0,0.9,0.9,0.05868696319606064,0.95
1.0,0.410111,2.0,0.9,0.9,0.05868696319679882,0.95
1.0,0.519442,2.0,0.9,0.9,0.059911759244559736,0.95
1.0,0.267594,2.0,0.9,0.9,0.05991175924538432,0.95
1.0,0.492627,2.0,0.9,0.9,0.06125148732815215,0.95
1.0,0.260273,2.0,0.9,0.9,0.06125148732907328,0.95
1.0,0.480036,2.0,0.9,0.9,0.06271937923745527,0.95
1.0,0.280121,2.0,0.9,0.9,0.06271937923848428,0.95
1.0,0.771912,2.0,0.9,0.9,0.06433022438966926,0.95
1.0,0.295359,2.0,0.9,0.9,0.06433022439081881,0.95
1.0,0.854762,2.0,0.9,0.9,0.06610055426654003,0.95
1.0,0.262838,2.0,0.9,0.9,0.0661005542678243,0.95
1.0,0.473998,2.0,0.9,0.9,0.0680488487837413,0.95
1.0,0.263505,2.0,0.9,0.9,0.06804884878517611,0.95
1.0,0.473688,2.0,0.9,0.9,0.0701957672108098,0.95
1.0,0.246516,2.0,0.9,0.9,0.07019576721241284,0.95
1.0,0.874137,2.0,0.9,0.9,0.07256440657504062,0.95
1.0,0.293813,2.0,0.9,0.9,0.07256440657683166,0.95
