customerId,ms,groupSize,rg,rb,userVectorFirstEle,lastGroupVectorFirstEle
1.0,0.792011,2.0,0.7,0.9,0.007826439578264396,1.0
1.0,0.882656,2.0,0.7,0.9,0.0077047850770478495,0.95
1.0,0.468249,2.0,0.7,0.9,0.007807443365695791,1.0
1.0,0.508718,2.0,0.7,0.9,0.00768608414239482,0.95
1.0,0.801584,2.0,0.7,0.9,0.007788539144471348,1.0
1.0,0.888194,2.0,0.7,0.9,0.007667473769168684,0.95
1.0,0.512101,2.0,0.7,0.9,0.007769726247987116,1.0
1.0,0.493887,2.0,0.7,0.9,0.007648953301127213,0.95
1.0,1.107061,2.0,0.7,0.9,0.007751004016064257,1.0
1.0,0.503959,2.0,0.7,0.9,0.007630522088353413,0.95
1.0,0.461211,2.0,0.7,0.9,0.007732371794871794,1.0
1.0,0.491079,2.0,0.7,0.9,0.007612179487179486,0.95
1.0,0.947084,2.0,0.7,0.9,0.007713828936850518,1.0
1.0,0.478188,2.0,0.7,0.9,0.007593924860111909,0.95
1.0,0.851211,2.0,0.7,0.9,0.0076953748006379575,1.0
1.0,0.507795,2.0,0.7,0.9,0.007575757575757574,0.95
1.0,0.445521,2.0,0.7,0.9,0.007677008750994431,1.0
1.0,0.86208,2.0,0.7,0.9,0.0075576770087509935,0.95
1.0,0.463537,2.0,0.7,0.9,0.007658730158730158,1.0
1.0,2.233153,2.0,0.7,0.9,0.007539682539682539,0.95
1.0,0.459427,2.0,0.7,0.9,0.007640538400633412,1.0
1.0,0.861495,2.0,0.7,0.9,0.007521773555027711,0.95
1.0,0.824902,2.0,0.7,0.9,0.0076224328593996835,1.0
1.0,2.105326,2.0,0.7,0.9,0.007503949447077408,0.95
1.0,1.436328,2.0,0.7,0.9,0.0076044129235618586,1.0
1.0,0.875403,2.0,0.7,0.9,0.007486209613869187,0.95
1.0,0.738537,2.0,0.7,0.9,0.007586477987421383,1.0
1.0,0.487343,2.0,0.7,0.9,0.007468553459119495,0.95
1.0,0.502117,2.0,0.7,0.9,0.007568627450980391,1.0
1.0,0.886104,2.0,0.7,0.9,0.007450980392156861,0.95
1.0,0.460129,2.0,0.7,0.9,0.007550860719874803,1.0
1.0,0.611027,2.0,0.7,0.9,0.007433489827856024,0.95
1.0,1.648195,2.0,0.7,0.9,0.007533177205308352,1.0
1.0,0.79752,2.0,0.7,0.9,0.0074160811865729885,0.95
1.0,0.504452,2.0,0.7,0.9,0.007515576323987538,1.0
1.0,0.893226,2.0,0.7,0.9,0.007398753894080995,0.95
1.0,0.532684,2.0,0.7,0.9,0.007498057498057497,1.0
1.0,0.951117,2.0,0.7,0.9,0.00738150738150738,0.95
1.0,0.822665,2.0,0.7,0.9,0.007480620155038759,1.0
1.0,0.977776,2.0,0.7,0.9,0.007364341085271316,0.95
1.0,0.496763,2.0,0.7,0.9,0.007463263727764887,1.0
1.0,0.517966,2.0,0.7,0.9,0.007347254447022427,0.95
1.0,0.877938,2.0,0.7,0.9,0.0074459876543209865,1.0
1.0,0.922988,2.0,0.7,0.9,0.007330246913580245,0.95
1.0,0.551797,2.0,0.7,0.9,0.007428791377983063,1.0
1.0,1.024212,2.0,0.7,0.9,0.007313317936874518,0.95
1.0,0.804741,2.0,0.7,0.9,0.007411674347158217,1.0
1.0,0.552224,2.0,0.7,0.9,0.007296466973886327,0.95
1.0,0.816113,2.0,0.7,0.9,0.00739463601532567,1.0
1.0,0.94659,2.0,0.7,0.9,0.007279693486590037,0.95
1.0,0.855125,2.0,0.7,0.9,0.0073776758409785925,1.0
1.0,0.878501,2.0,0.7,0.9,0.007262996941896024,0.95
1.0,0.518147,2.0,0.7,0.9,0.007360793287566742,1.0
1.0,0.589542,2.0,0.7,0.9,0.007246376811594201,0.95
1.0,0.843417,2.0,0.7,0.9,0.007343987823439877,1.0
1.0,0.869878,2.0,0.7,0.9,0.007229832572298324,0.95
1.0,0.820965,2.0,0.7,0.9,0.007327258921791951,1.0
1.0,0.513511,2.0,0.7,0.9,0.0072133637053910385,0.95
1.0,0.869282,2.0,0.7,0.9,0.007310606060606059,1.0
1.0,0.56248,2.0,0.7,0.9,0.007196969696969696,0.95
1.0,0.787511,2.0,0.7,0.9,0.007294028722600151,1.0
1.0,0.902625,2.0,0.7,0.9,0.007180650037792894,0.95
1.0,0.99544,2.0,0.7,0.9,0.007277526395173454,1.0
1.0,0.599133,2.0,0.7,0.9,0.007164404223227752,0.95
1.0,0.473566,2.0,0.7,0.9,0.007261098570353648,1.0
1.0,0.659057,2.0,0.7,0.9,0.007148231753197891,0.95
1.0,0.578777,2.0,0.7,0.9,0.007244744744744744,1.0
1.0,0.637076,2.0,0.7,0.9,0.007132132132132131,0.95
1.0,0.52373,2.0,0.7,0.9,0.007228464419475655,1.0
1.0,0.901927,2.0,0.7,0.9,0.007116104868913857,0.95
1.0,0.898606,2.0,0.7,0.9,0.007212257100149476,1.0
1.0,1.012904,2.0,0.7,0.9,0.007100149476831089,0.95
1.0,0.949375,2.0,0.7,0.9,0.007196122296793437,1.0
1.0,0.508885,2.0,0.7,0.9,0.007084265473527217,0.95
1.0,0.502096,2.0,0.7,0.9,0.007180059523809523,1.0
1.0,0.811223,2.0,0.7,0.9,0.007068452380952379,0.95
1.0,0.858702,2.0,0.7,0.9,0.00716406829992576,1.0
1.0,0.968472,2.0,0.7,0.9,0.007052709725315514,0.95
1.0,0.875494,2.0,0.7,0.9,0.007148148148148147,1.0
1.0,0.511043,2.0,0.7,0.9,0.007037037037037036,0.95
1.0,0.760633,2.0,0.7,0.9,0.007132298595713229,1.0
1.0,0.871572,2.0,0.7,0.9,0.007021433850702142,0.95
1.0,0.518009,2.0,0.7,0.9,0.007116519174041297,1.0
1.0,0.540087,2.0,0.7,0.9,0.007005899705014747,0.95
1.0,0.479731,2.0,0.7,0.9,0.007100809418690212,1.0
1.0,0.538459,2.0,0.7,0.9,0.006990434142752022,0.95
1.0,0.502013,2.0,0.7,0.9,0.007085168869309839,1.0
1.0,0.944016,2.0,0.7,0.9,0.00697503671071953,0.95
1.0,0.492368,2.0,0.7,0.9,0.007069597069597069,1.0
1.0,0.515053,2.0,0.7,0.9,0.006959706959706958,0.95
1.0,0.475776,2.0,0.7,0.9,0.007054093567251461,1.0
1.0,0.526486,2.0,0.7,0.9,0.006944444444444443,0.95
1.0,0.495525,2.0,0.7,0.9,0.007038657913931436,1.0
1.0,0.517603,2.0,0.7,0.9,0.006929248723559444,0.95
1.0,0.495825,2.0,0.7,0.9,0.007023289665211062,1.0
1.0,0.55158,2.0,0.7,0.9,0.006914119359534205,0.95
1.0,0.887942,2.0,0.7,0.9,0.0070079883805374,1.0
1.0,0.748979,2.0,0.7,0.9,0.006899055918663761,0.95
1.0,0.497302,2.0,0.7,0.9,0.006992753623188405,1.0
1.0,0.531249,2.0,0.7,0.9,0.006884057971014492,0.95
1.0,0.899898,2.0,0.7,0.9,0.006977584960231381,1.0
1.0,0.514304,2.0,0.7,0.9,0.006869125090383224,0.95
1.0,0.938936,2.0,0.7,0.9,0.006962481962481962,1.0
1.0,0.934258,2.0,0.7,0.9,0.006854256854256853,0.95
1.0,0.90699,2.0,0.7,0.9,0.006947444204463643,1.0
1.0,0.536556,2.0,0.7,0.9,0.006839452843772497,0.95
1.0,0.492831,2.0,0.7,0.9,0.006932471264367815,1.0
1.0,0.906371,2.0,0.7,0.9,0.0068247126436781595,0.95
1.0,1.084244,2.0,0.7,0.9,0.006917562724014336,1.0
1.0,0.996108,2.0,0.7,0.9,0.0068100358422939055,0.95
1.0,0.495726,2.0,0.7,0.9,0.0069027181688125884,1.0
1.0,0.729535,2.0,0.7,0.9,0.006795422031473533,0.95
1.0,0.826606,2.0,0.7,0.9,0.006887937187723054,1.0
1.0,0.535566,2.0,0.7,0.9,0.0067808708065667375,0.95
1.0,1.749997,2.0,0.7,0.9,0.006873219373219373,1.0
1.0,0.530513,2.0,0.7,0.9,0.0067663817663817655,0.95
1.0,0.509088,2.0,0.7,0.9,0.006858564321250887,1.0
1.0,0.536009,2.0,0.7,0.9,0.006751954513148542,0.95
1.0,0.515032,2.0,0.7,0.9,0.006843971631205674,1.0
1.0,0.539172,2.0,0.7,0.9,0.006737588652482268,0.95
1.0,1.131334,2.0,0.7,0.9,0.006829440905874026,1.0
1.0,0.540488,2.0,0.7,0.9,0.006723283793347486,0.95
1.0,0.70013,2.0,0.7,0.9,0.006814971751412428,1.0
1.0,1.555973,2.0,0.7,0.9,0.006709039548022598,0.95
1.0,1.842426,2.0,0.7,0.9,0.006800563777307963,1.0
1.0,0.539655,2.0,0.7,0.9,0.006694855532064834,0.95
1.0,0.499989,2.0,0.7,0.9,0.006786216596343177,1.0
1.0,0.982169,2.0,0.7,0.9,0.006680731364275667,0.95
1.0,2.076949,2.0,0.7,0.9,0.006771929824561403,1.0
1.0,0.926053,2.0,0.7,0.9,0.006666666666666665,0.95
1.0,0.513671,2.0,0.7,0.9,0.006757703081232492,1.0
1.0,0.529716,2.0,0.7,0.9,0.006652661064425768,0.95
1.0,0.515084,2.0,0.7,0.9,0.006743535988819008,1.0
1.0,0.53673,2.0,0.7,0.9,0.006638714185883996,0.95
1.0,0.548589,2.0,0.7,0.9,0.006729428172942816,1.0
1.0,1.039813,2.0,0.7,0.9,0.0066248256624825645,0.95
1.0,0.502313,2.0,0.7,0.9,0.006715379262352121,1.0
1.0,0.963929,2.0,0.7,0.9,0.0066109951287404295,0.95
1.0,0.950254,2.0,0.7,0.9,0.006701388888888888,1.0
1.0,1.01058,2.0,0.7,0.9,0.0065972222222222205,0.95
1.0,0.518272,2.0,0.7,0.9,0.0066874566874566875,1.0
1.0,1.000243,2.0,0.7,0.9,0.006583506583506583,0.95
1.0,1.243092,2.0,0.7,0.9,0.006673582295988935,1.0
1.0,0.612666,2.0,0.7,0.9,0.006569847856154909,0.95
1.0,0.725579,2.0,0.7,0.9,0.006659765355417529,1.0
1.0,0.550156,2.0,0.7,0.9,0.006556245686680468,0.95
1.0,0.867476,2.0,0.7,0.9,0.006646005509641873,1.0
1.0,0.547459,2.0,0.7,0.9,0.006542699724517906,0.95
1.0,0.654029,2.0,0.7,0.9,0.006632302405498281,1.0
1.0,0.959932,2.0,0.7,0.9,0.0065292096219931265,0.95
1.0,0.914371,2.0,0.7,0.9,0.006618655692729767,1.0
1.0,0.558123,2.0,0.7,0.9,0.006515775034293552,0.95
1.0,0.563429,2.0,0.7,0.9,0.006605065023956194,1.0
1.0,0.599673,2.0,0.7,0.9,0.006502395619438739,0.95
1.0,0.591335,2.0,0.7,0.9,0.006591530054644809,1.0
1.0,0.551274,2.0,0.7,0.9,0.0064890710382513655,0.95
1.0,0.92463,2.0,0.7,0.9,0.006578050443081118,1.0
1.0,1.050624,2.0,0.7,0.9,0.006475800954328561,0.95
1.0,0.536293,2.0,0.7,0.9,0.006564625850340136,1.0
1.0,1.088494,2.0,0.7,0.9,0.006462585034013605,0.95
1.0,2.433522,2.0,0.7,0.9,0.006551255940257975,1.0
1.0,1.002416,2.0,0.7,0.9,0.006449422946367955,0.95
1.0,0.965388,2.0,0.7,0.9,0.006537940379403794,1.0
1.0,0.550766,2.0,0.7,0.9,0.006436314363143631,0.95
1.0,0.519029,2.0,0.7,0.9,0.006524678837052061,1.0
1.0,0.56067,2.0,0.7,0.9,0.006423258958755915,0.95
1.0,1.571944,2.0,0.7,0.9,0.006511470985155195,1.0
1.0,1.210239,2.0,0.7,0.9,0.006410256410256409,0.95
1.0,1.102675,2.0,0.7,0.9,0.006498316498316498,1.0
1.0,0.668104,2.0,0.7,0.9,0.006397306397306396,0.95
1.0,0.943296,2.0,0.7,0.9,0.00648521505376344,1.0
1.0,0.556745,2.0,0.7,0.9,0.006384408602150536,0.95
1.0,0.524006,2.0,0.7,0.9,0.006472166331321261,1.0
1.0,0.872671,2.0,0.7,0.9,0.006371562709590878,0.95
1.0,0.906413,2.0,0.7,0.9,0.0064591700133868795,1.0
1.0,0.847941,2.0,0.7,0.9,0.0063587684069611764,0.95
1.0,0.940717,2.0,0.7,0.9,0.006446225784903138,1.0
1.0,16.935061,2.0,0.7,0.9,0.0063587684069611764,0.95
1.0,3.540807,2.0,0.7,0.9,0.0064591700133868795,1.0
1.0,1.050155,2.0,0.7,0.9,0.006371562709590878,0.95
1.0,0.52785,2.0,0.7,0.9,0.0064591700133868795,1.0
1.0,0.559638,2.0,0.7,0.9,0.0063587684069611764,0.95
1.0,2.225115,2.0,0.7,0.9,0.0064591700133868795,1.0
1.0,1.683079,2.0,0.7,0.9,0.006371562709590878,0.95
1.0,1.030177,2.0,0.7,0.9,0.0064591700133868795,1.0
1.0,1.495277,2.0,0.7,0.9,0.006371562709590878,0.95
1.0,0.827497,2.0,0.7,0.9,0.006472166331321261,1.0
1.0,0.922875,2.0,0.7,0.9,0.006384408602150536,0.95
1.0,0.812348,2.0,0.7,0.9,0.00648521505376344,1.0
1.0,1.72791,2.0,0.7,0.9,0.006397306397306396,0.95
1.0,0.961405,2.0,0.7,0.9,0.006498316498316498,1.0
1.0,0.987867,2.0,0.7,0.9,0.006410256410256409,0.95
1.0,1.404377,2.0,0.7,0.9,0.006511470985155195,1.0
1.0,1.541868,2.0,0.7,0.9,0.006423258958755915,0.95
1.0,1.380398,2.0,0.7,0.9,0.006524678837052061,1.0
1.0,1.638379,2.0,0.7,0.9,0.006436314363143631,0.95
1.0,1.989364,2.0,0.7,0.9,0.006537940379403794,1.0
1.0,0.86396,2.0,0.7,0.9,0.006449422946367955,0.95
1.0,1.183027,2.0,0.7,0.9,0.006551255940257975,1.0
1.0,1.240653,2.0,0.7,0.9,0.006462585034013605,0.95
1.0,1.302554,2.0,0.7,0.9,0.006564625850340136,1.0
1.0,1.499784,2.0,0.7,0.9,0.006475800954328561,0.95
1.0,0.748388,2.0,0.7,0.9,0.006578050443081118,1.0
1.0,0.891742,2.0,0.7,0.9,0.0064890710382513655,0.95
1.0,0.82649,2.0,0.7,0.9,0.006591530054644809,1.0
1.0,2.995451,2.0,0.7,0.9,0.006502395619438739,0.95
1.0,1.272971,2.0,0.7,0.9,0.006605065023956194,1.0
1.0,1.53573,2.0,0.7,0.9,0.006515775034293552,0.95
1.0,2.1035,2.0,0.7,0.9,0.006618655692729767,1.0
1.0,10.550766,2.0,0.7,0.9,0.0065292096219931265,0.95
1.0,8.118103,2.0,0.7,0.9,0.006632302405498281,1.0
1.0,2.513685,2.0,0.7,0.9,0.006542699724517906,0.95
1.0,23.014622,2.0,0.7,0.9,0.006646005509641873,1.0
1.0,2.032203,2.0,0.7,0.9,0.006556245686680468,0.95
1.0,3.528488,2.0,0.7,0.9,0.006659765355417529,1.0
1.0,3.641688,2.0,0.7,0.9,0.006569847856154909,0.95
1.0,3.274196,2.0,0.7,0.9,0.006673582295988935,1.0
1.0,3.318841,2.0,0.7,0.9,0.006583506583506583,0.95
1.0,12.71595,2.0,0.7,0.9,0.0066874566874566875,1.0
1.0,2.440898,2.0,0.7,0.9,0.0065972222222222205,0.95
1.0,2.959328,2.0,0.7,0.9,0.006701388888888888,1.0
1.0,1.308166,2.0,0.7,0.9,0.0066109951287404295,0.95
1.0,1.408688,2.0,0.7,0.9,0.006715379262352121,1.0
1.0,1.621908,2.0,0.7,0.9,0.0066248256624825645,0.95
1.0,1.54899,2.0,0.7,0.9,0.006729428172942816,1.0
1.0,1.716283,2.0,0.7,0.9,0.006638714185883996,0.95
1.0,1.318221,2.0,0.7,0.9,0.006743535988819008,1.0
1.0,1.588845,2.0,0.7,0.9,0.006652661064425768,0.95
1.0,1.237932,2.0,0.7,0.9,0.006757703081232492,1.0
1.0,1.031071,2.0,0.7,0.9,0.006666666666666665,0.95
1.0,1.293291,2.0,0.7,0.9,0.006771929824561403,1.0
1.0,1.22876,2.0,0.7,0.9,0.006680731364275667,0.95
1.0,1.327467,2.0,0.7,0.9,0.006786216596343177,1.0
1.0,1.354934,2.0,0.7,0.9,0.006694855532064834,0.95
1.0,1.259188,2.0,0.7,0.9,0.006800563777307963,1.0
1.0,1.188672,2.0,0.7,0.9,0.006709039548022598,0.95
1.0,1.070306,2.0,0.7,0.9,0.006814971751412428,1.0
1.0,1.63454,2.0,0.7,0.9,0.006723283793347486,0.95
1.0,1.891491,2.0,0.7,0.9,0.006829440905874026,1.0
1.0,1.267118,2.0,0.7,0.9,0.006737588652482268,0.95
1.0,0.772904,2.0,0.7,0.9,0.006843971631205674,1.0
1.0,1.247186,2.0,0.7,0.9,0.006751954513148542,0.95
1.0,0.743089,2.0,0.7,0.9,0.006858564321250887,1.0
1.0,1.462678,2.0,0.7,0.9,0.0067663817663817655,0.95
1.0,1.13273,2.0,0.7,0.9,0.006873219373219373,1.0
1.0,1.381302,2.0,0.7,0.9,0.0067808708065667375,0.95
1.0,1.24639,2.0,0.7,0.9,0.006887937187723054,1.0
1.0,1.190733,2.0,0.7,0.9,0.006795422031473533,0.95
1.0,1.302535,2.0,0.7,0.9,0.0069027181688125884,1.0
1.0,1.528022,2.0,0.7,0.9,0.0068100358422939055,0.95
1.0,0.756335,2.0,0.7,0.9,0.006917562724014336,1.0
1.0,2.013876,2.0,0.7,0.9,0.0068247126436781595,0.95
1.0,1.440557,2.0,0.7,0.9,0.006932471264367815,1.0
1.0,1.321427,2.0,0.7,0.9,0.006839452843772497,0.95
1.0,4.209711,2.0,0.7,0.9,0.006947444204463643,1.0
1.0,1.325242,2.0,0.7,0.9,0.006854256854256853,0.95
1.0,1.2266,2.0,0.7,0.9,0.006962481962481962,1.0
1.0,0.812011,2.0,0.7,0.9,0.006869125090383224,0.95
1.0,1.672305,2.0,0.7,0.9,0.006977584960231381,1.0
1.0,0.884698,2.0,0.7,0.9,0.006884057971014492,0.95
1.0,0.880439,2.0,0.7,0.9,0.006992753623188405,1.0
1.0,1.346745,2.0,0.7,0.9,0.006899055918663761,0.95
1.0,1.251382,2.0,0.7,0.9,0.0070079883805374,1.0
1.0,1.732736,2.0,0.7,0.9,0.006914119359534205,0.95
1.0,0.892655,2.0,0.7,0.9,0.007023289665211062,1.0
1.0,1.369524,2.0,0.7,0.9,0.006929248723559444,0.95
1.0,1.192165,2.0,0.7,0.9,0.007038657913931436,1.0
1.0,1.268503,2.0,0.7,0.9,0.006944444444444443,0.95
1.0,1.538269,2.0,0.7,0.9,0.007054093567251461,1.0
1.0,1.211839,2.0,0.7,0.9,0.006959706959706958,0.95
1.0,0.699792,2.0,0.7,0.9,0.007069597069597069,1.0
1.0,3.674346,2.0,0.7,0.9,0.00697503671071953,0.95
1.0,1.726297,2.0,0.7,0.9,0.007085168869309839,1.0
1.0,1.368812,2.0,0.7,0.9,0.006990434142752022,0.95
1.0,1.16459,2.0,0.7,0.9,0.007100809418690212,1.0
1.0,0.729043,2.0,0.7,0.9,0.007005899705014747,0.95
1.0,0.731972,2.0,0.7,0.9,0.007116519174041297,1.0
1.0,0.731762,2.0,0.7,0.9,0.007021433850702142,0.95
1.0,0.71606,2.0,0.7,0.9,0.007132298595713229,1.0
1.0,1.549734,2.0,0.7,0.9,0.007037037037037036,0.95
1.0,0.876507,2.0,0.7,0.9,0.007148148148148147,1.0
1.0,1.769811,2.0,0.7,0.9,0.007052709725315514,0.95
1.0,4.651579,2.0,0.7,0.9,0.00716406829992576,1.0
1.0,0.700589,2.0,0.7,0.9,0.007068452380952379,0.95
1.0,1.198232,2.0,0.7,0.9,0.007180059523809523,1.0
1.0,0.697641,2.0,0.7,0.9,0.007084265473527217,0.95
1.0,1.073076,2.0,0.7,0.9,0.007196122296793437,1.0
1.0,0.767988,2.0,0.7,0.9,0.007100149476831089,0.95
1.0,1.238599,2.0,0.7,0.9,0.007212257100149476,1.0
1.0,1.421376,2.0,0.7,0.9,0.007116104868913857,0.95
1.0,0.647101,2.0,0.7,0.9,0.007228464419475655,1.0
1.0,0.794454,2.0,0.7,0.9,0.007132132132132131,0.95
1.0,0.664982,2.0,0.7,0.9,0.007244744744744744,1.0
1.0,0.687058,2.0,0.7,0.9,0.007148231753197891,0.95
1.0,1.042704,2.0,0.7,0.9,0.007261098570353648,1.0
1.0,0.675198,2.0,0.7,0.9,0.007164404223227752,0.95
1.0,0.685518,2.0,0.7,0.9,0.007277526395173454,1.0
1.0,1.357368,2.0,0.7,0.9,0.007180650037792894,0.95
1.0,1.112663,2.0,0.7,0.9,0.007294028722600151,1.0
1.0,0.843769,2.0,0.7,0.9,0.007196969696969696,0.95
1.0,1.122052,2.0,0.7,0.9,0.007310606060606059,1.0
1.0,1.02852,2.0,0.7,0.9,0.0072133637053910385,0.95
1.0,0.79973,2.0,0.7,0.9,0.007327258921791951,1.0
1.0,0.831496,2.0,0.7,0.9,0.007229832572298324,0.95
1.0,0.758829,2.0,0.7,0.9,0.007343987823439877,1.0
1.0,0.749796,2.0,0.7,0.9,0.007246376811594201,0.95
1.0,0.771961,2.0,0.7,0.9,0.007360793287566742,1.0
1.0,2.838788,2.0,0.7,0.9,0.007262996941896024,0.95
1.0,0.706285,2.0,0.7,0.9,0.0073776758409785925,1.0
1.0,1.112545,2.0,0.7,0.9,0.007279693486590037,0.95
1.0,0.684739,2.0,0.7,0.9,0.00739463601532567,1.0
1.0,0.695179,2.0,0.7,0.9,0.007296466973886327,0.95
1.0,1.334425,2.0,0.7,0.9,0.007411674347158217,1.0
1.0,1.176683,2.0,0.7,0.9,0.007313317936874518,0.95
1.0,0.654348,2.0,0.7,0.9,0.007428791377983063,1.0
1.0,0.702124,2.0,0.7,0.9,0.007330246913580245,0.95
1.0,0.650216,2.0,0.7,0.9,0.0074459876543209865,1.0
1.0,0.669864,2.0,0.7,0.9,0.007347254447022427,0.95
1.0,0.724725,2.0,0.7,0.9,0.007463263727764887,1.0
1.0,0.727285,2.0,0.7,0.9,0.007364341085271316,0.95
1.0,0.816776,2.0,0.7,0.9,0.007480620155038759,1.0
1.0,1.905386,2.0,0.7,0.9,0.00738150738150738,0.95
1.0,1.110002,2.0,0.7,0.9,0.007498057498057497,1.0
1.0,1.794817,2.0,0.7,0.9,0.007398753894080995,0.95
1.0,0.682239,2.0,0.7,0.9,0.007515576323987538,1.0
1.0,3.314866,2.0,0.7,0.9,0.0074160811865729885,0.95
1.0,0.703261,2.0,0.7,0.9,0.007533177205308352,1.0
1.0,1.25568,2.0,0.7,0.9,0.007433489827856024,0.95
1.0,3.262265,2.0,0.7,0.9,0.007550860719874803,1.0
1.0,0.744706,2.0,0.7,0.9,0.007450980392156861,0.95
1.0,0.949978,2.0,0.7,0.9,0.007568627450980391,1.0
1.0,0.752843,2.0,0.7,0.9,0.007468553459119495,0.95
1.0,0.777311,2.0,0.7,0.9,0.007586477987421383,1.0
1.0,0.636046,2.0,0.7,0.9,0.007486209613869187,0.95
1.0,1.866411,2.0,0.7,0.9,0.0076044129235618586,1.0
1.0,0.668922,2.0,0.7,0.9,0.007503949447077408,0.95
1.0,0.681697,2.0,0.7,0.9,0.0076224328593996835,1.0
1.0,1.17844,2.0,0.7,0.9,0.007521773555027711,0.95
1.0,0.711497,2.0,0.7,0.9,0.007640538400633412,1.0
1.0,0.675068,2.0,0.7,0.9,0.007539682539682539,0.95
1.0,1.238804,2.0,0.7,0.9,0.007658730158730158,1.0
1.0,1.542112,2.0,0.7,0.9,0.0075576770087509935,0.95
1.0,1.250132,2.0,0.7,0.9,0.007677008750994431,1.0
1.0,0.627463,2.0,0.7,0.9,0.007575757575757574,0.95
1.0,1.119899,2.0,0.7,0.9,0.0076953748006379575,1.0
1.0,1.164129,2.0,0.7,0.9,0.007593924860111909,0.95
1.0,1.146323,2.0,0.7,0.9,0.007713828936850518,1.0
1.0,0.659998,2.0,0.7,0.9,0.007612179487179486,0.95
1.0,0.681746,2.0,0.7,0.9,0.007732371794871794,1.0
1.0,0.678005,2.0,0.7,0.9,0.007630522088353413,0.95
1.0,0.678647,2.0,0.7,0.9,0.007751004016064257,1.0
1.0,1.203193,2.0,0.7,0.9,0.007648953301127213,0.95
1.0,0.778887,2.0,0.7,0.9,0.007769726247987116,1.0
1.0,1.147386,2.0,0.7,0.9,0.007667473769168684,0.95
1.0,0.690971,2.0,0.7,0.9,0.007788539144471348,1.0
1.0,0.698102,2.0,0.7,0.9,0.00768608414239482,0.95
1.0,0.618618,2.0,0.7,0.9,0.007807443365695791,1.0
1.0,1.103558,2.0,0.7,0.9,0.0077047850770478495,0.95
1.0,0.675633,2.0,0.7,0.9,0.007826439578264396,1.0
1.0,0.727575,2.0,0.7,0.9,0.007723577235772356,0.95
1.0,0.676153,2.0,0.7,0.9,0.007845528455284552,1.0
1.0,0.949767,2.0,0.7,0.9,0.00774246128769356,0.95
1.0,0.726691,2.0,0.7,0.9,0.007864710676446616,1.0
1.0,0.654692,2.0,0.7,0.9,0.0077614379084967305,0.95
1.0,1.258032,2.0,0.7,0.9,0.007883986928104575,1.0
1.0,0.671738,2.0,0.7,0.9,0.007780507780507779,0.95
1.0,0.640049,2.0,0.7,0.9,0.007903357903357902,1.0
1.0,0.637851,2.0,0.7,0.9,0.007799671592775039,0.95
1.0,0.712095,2.0,0.7,0.9,0.007922824302134646,1.0
1.0,1.087984,2.0,0.7,0.9,0.007818930041152262,0.95
1.0,1.238133,2.0,0.7,0.9,0.00794238683127572,1.0
1.0,1.116031,2.0,0.7,0.9,0.007838283828382838,0.95
1.0,0.632141,2.0,0.7,0.9,0.007962046204620462,1.0
1.0,0.650032,2.0,0.7,0.9,0.007857733664185275,0.95
1.0,1.065933,2.0,0.7,0.9,0.007981803143093465,1.0
1.0,1.141397,2.0,0.7,0.9,0.007877280265339966,0.95
1.0,0.687786,2.0,0.7,0.9,0.008001658374792702,1.0
1.0,1.12085,2.0,0.7,0.9,0.007896924355777222,0.95
1.0,0.664462,2.0,0.7,0.9,0.008021612635078968,1.0
1.0,0.801837,2.0,0.7,0.9,0.007916666666666666,0.95
1.0,0.620349,2.0,0.7,0.9,0.008041666666666666,1.0
1.0,1.111219,2.0,0.7,0.9,0.007936507936507934,0.95
1.0,0.817802,2.0,0.7,0.9,0.008061821219715956,1.0
1.0,1.108333,2.0,0.7,0.9,0.00795644891122278,0.95
1.0,0.640117,2.0,0.7,0.9,0.008082077051926297,1.0
1.0,0.64029,2.0,0.7,0.9,0.007976490344248528,0.95
1.0,1.154505,2.0,0.7,0.9,0.008102434928631401,1.0
1.0,0.640179,2.0,0.7,0.9,0.007996632996632997,0.95
1.0,0.639227,2.0,0.7,0.9,0.008122895622895622,1.0
1.0,0.622746,2.0,0.7,0.9,0.0080168776371308,0.95
1.0,0.632395,2.0,0.7,0.9,0.008143459915611814,1.0
1.0,1.259278,2.0,0.7,0.9,0.008037225042301182,0.95
1.0,1.199021,2.0,0.7,0.9,0.008164128595600676,1.0
1.0,0.659067,2.0,0.7,0.9,0.008057675996607293,0.95
1.0,2.002866,2.0,0.7,0.9,0.00818490245971162,1.0
1.0,1.058045,2.0,0.7,0.9,0.008078231292517005,0.95
1.0,1.008363,2.0,0.7,0.9,0.008205782312925168,1.0
1.0,1.153263,2.0,0.7,0.9,0.008098891730605285,0.95
1.0,1.115348,2.0,0.7,0.9,0.008226768968456947,1.0
1.0,1.201234,2.0,0.7,0.9,0.008119658119658119,0.95
1.0,0.838161,2.0,0.7,0.9,0.008247863247863247,1.0
1.0,1.160771,2.0,0.7,0.9,0.008140531276778062,0.95
1.0,1.021526,2.0,0.7,0.9,0.008269065981148242,1.0
1.0,0.71011,2.0,0.7,0.9,0.008161512027491408,0.95
1.0,1.138255,2.0,0.7,0.9,0.00829037800687285,1.0
1.0,1.004261,2.0,0.7,0.9,0.008182601205857018,0.95
1.0,0.947189,2.0,0.7,0.9,0.008311800172265288,1.0
1.0,1.125666,2.0,0.7,0.9,0.008203799654576856,0.95
1.0,0.678987,2.0,0.7,0.9,0.008333333333333333,1.0
