customerId,ms,groupSize,rg,rb,userVectorFirstEle,lastGroupVectorFirstEle
1.0,0.301232,2.0,0.7,0.9,1.0,0.95
1.0,0.291996,2.0,0.7,0.9,1.0001298701298702,1.0
1.0,0.382247,2.0,0.7,0.9,1.0,0.95
1.0,0.28264,2.0,0.7,0.9,1.0001302083333334,1.0
1.0,0.365003,2.0,0.7,0.9,1.0,0.95
1.0,0.284351,2.0,0.7,0.9,1.000130548302872,1.0
1.0,0.466593,2.0,0.7,0.9,1.0,0.95
1.0,0.311387,2.0,0.7,0.9,1.000130890052356,1.0
1.0,0.318065,2.0,0.7,0.9,1.0,0.95
1.0,0.307598,2.0,0.7,0.9,1.0001312335958006,1.0
1.0,0.524853,2.0,0.7,0.9,1.0,0.95
1.0,0.357658,2.0,0.7,0.9,1.0001315789473684,1.0
1.0,1.191889,2.0,0.7,0.9,1.0,0.95
1.0,0.25631,2.0,0.7,0.9,1.0001319261213721,1.0
1.0,0.366036,2.0,0.7,0.9,1.0,0.95
1.0,0.448402,2.0,0.7,0.9,1.0001322751322752,1.0
1.0,0.3258,2.0,0.7,0.9,1.0,0.95
1.0,0.26115,2.0,0.7,0.9,1.000132625994695,1.0
1.0,0.320876,2.0,0.7,0.9,1.0,0.95
1.0,0.27849,2.0,0.7,0.9,1.0001329787234043,1.0
1.0,0.346568,2.0,0.7,0.9,1.0,0.95
1.0,0.303118,2.0,0.7,0.9,1.0001333333333333,1.0
1.0,0.534619,2.0,0.7,0.9,1.0,0.95
1.0,0.283438,2.0,0.7,0.9,1.0001336898395723,1.0
1.0,0.493664,2.0,0.7,0.9,1.0,0.95
1.0,0.593315,2.0,0.7,0.9,1.0001340482573726,1.0
1.0,0.47471,2.0,0.7,0.9,1.0,0.95
1.0,0.307518,2.0,0.7,0.9,1.0001344086021506,1.0
1.0,0.512686,2.0,0.7,0.9,1.0,0.95
1.0,0.271799,2.0,0.7,0.9,1.0001347708894879,1.0
1.0,0.302042,2.0,0.7,0.9,1.0,0.95
1.0,0.274697,2.0,0.7,0.9,1.000135135135135,1.0
1.0,0.354045,2.0,0.7,0.9,1.0,0.95
1.0,0.375168,2.0,0.7,0.9,1.0001355013550135,1.0
1.0,0.317663,2.0,0.7,0.9,1.0,0.95
1.0,0.271044,2.0,0.7,0.9,1.0001358695652174,1.0
1.0,0.344112,2.0,0.7,0.9,1.0,0.95
1.0,0.320914,2.0,0.7,0.9,1.0001362397820164,1.0
1.0,0.365305,2.0,0.7,0.9,1.0,0.95
1.0,0.439359,2.0,0.7,0.9,1.000136612021858,1.0
1.0,0.291014,2.0,0.7,0.9,1.0,0.95
1.0,0.290466,2.0,0.7,0.9,1.0001369863013698,1.0
1.0,0.41782,2.0,0.7,0.9,1.0,0.95
1.0,0.278039,2.0,0.7,0.9,1.0001373626373626,1.0
1.0,0.29692,2.0,0.7,0.9,1.0,0.95
1.0,0.283673,2.0,0.7,0.9,1.000137741046832,1.0
1.0,0.328881,2.0,0.7,0.9,1.0,0.95
1.0,0.303536,2.0,0.7,0.9,1.0001381215469614,1.0
1.0,0.373464,2.0,0.7,0.9,1.0,0.95
1.0,0.294014,2.0,0.7,0.9,1.0001385041551247,1.0
1.0,0.334528,2.0,0.7,0.9,1.0,0.95
1.0,0.25064,2.0,0.7,0.9,1.000138888888889,1.0
1.0,0.460577,2.0,0.7,0.9,1.0,0.95
1.0,0.268024,2.0,0.7,0.9,1.0001392757660168,1.0
1.0,0.313551,2.0,0.7,0.9,1.0,0.95
1.0,0.266208,2.0,0.7,0.9,1.0001396648044694,1.0
1.0,0.312765,2.0,0.7,0.9,1.0,0.95
1.0,0.270255,2.0,0.7,0.9,1.000140056022409,1.0
1.0,0.296958,2.0,0.7,0.9,1.0,0.95
1.0,0.325829,2.0,0.7,0.9,1.0001404494382022,1.0
1.0,0.316564,2.0,0.7,0.9,1.0,0.95
1.0,0.285278,2.0,0.7,0.9,1.0001408450704226,1.0
1.0,0.34098,2.0,0.7,0.9,1.0,0.95
1.0,0.336185,2.0,0.7,0.9,1.0001412429378531,1.0
1.0,0.412077,2.0,0.7,0.9,1.0,0.95
1.0,0.430977,2.0,0.7,0.9,1.00014164305949,1.0
1.0,0.365605,2.0,0.7,0.9,1.0,0.95
1.0,0.261695,2.0,0.7,0.9,1.0001420454545455,1.0
1.0,0.318121,2.0,0.7,0.9,1.0,0.95
1.0,0.279123,2.0,0.7,0.9,1.00014245014245,1.0
1.0,0.363127,2.0,0.7,0.9,1.0,0.95
1.0,0.257599,2.0,0.7,0.9,1.0001428571428572,1.0
1.0,0.300246,2.0,0.7,0.9,1.0,0.95
1.0,0.45341,2.0,0.7,0.9,1.0001432664756447,1.0
1.0,0.410571,2.0,0.7,0.9,1.0,0.95
1.0,0.483464,2.0,0.7,0.9,1.0001436781609196,1.0
1.0,0.360633,2.0,0.7,0.9,1.0,0.95
1.0,0.447651,2.0,0.7,0.9,1.0001440922190201,1.0
1.0,0.475469,2.0,0.7,0.9,1.0,0.95
1.0,1.529899,2.0,0.7,0.9,1.0001445086705203,1.0
1.0,0.539645,2.0,0.7,0.9,1.0,0.95
1.0,0.378534,2.0,0.7,0.9,1.000144927536232,1.0
1.0,0.43516,2.0,0.7,0.9,1.0,0.95
1.0,0.283416,2.0,0.7,0.9,1.0001453488372094,1.0
1.0,0.530283,2.0,0.7,0.9,1.0,0.95
1.0,0.430683,2.0,0.7,0.9,1.0001457725947522,1.0
1.0,0.560398,2.0,0.7,0.9,1.0,0.95
1.0,0.299377,2.0,0.7,0.9,1.0001461988304094,1.0
1.0,0.471195,2.0,0.7,0.9,1.0,0.95
1.0,0.387904,2.0,0.7,0.9,1.0001466275659825,1.0
1.0,0.538988,2.0,0.7,0.9,1.0,0.95
1.0,0.396886,2.0,0.7,0.9,1.0001470588235295,1.0
1.0,0.362275,2.0,0.7,0.9,1.0,0.95
1.0,0.433741,2.0,0.7,0.9,1.0001474926253688,1.0
1.0,0.523558,2.0,0.7,0.9,1.0,0.95
1.0,0.462964,2.0,0.7,0.9,1.000147928994083,1.0
1.0,0.481305,2.0,0.7,0.9,1.0,0.95
1.0,0.668693,2.0,0.7,0.9,1.0001483679525223,1.0
1.0,0.495893,2.0,0.7,0.9,1.0,0.95
1.0,0.516776,2.0,0.7,0.9,1.0001488095238096,1.0
1.0,0.523208,2.0,0.7,0.9,1.0,0.95
1.0,0.396168,2.0,0.7,0.9,1.0001492537313432,1.0
1.0,0.537412,2.0,0.7,0.9,1.0,0.95
1.0,0.450513,2.0,0.7,0.9,1.0001497005988025,1.0
1.0,0.51886,2.0,0.7,0.9,1.0,0.95
1.0,0.390994,2.0,0.7,0.9,1.0001501501501502,1.0
1.0,0.373768,2.0,0.7,0.9,1.0,0.95
1.0,0.313512,2.0,0.7,0.9,1.0001506024096385,1.0
1.0,0.543855,2.0,0.7,0.9,1.0,0.95
1.0,0.690778,2.0,0.7,0.9,1.0001510574018126,1.0
1.0,3.911772,2.0,0.7,0.9,1.0,0.95
1.0,0.561231,2.0,0.7,0.9,1.0001515151515152,1.0
1.0,0.764106,2.0,0.7,0.9,1.0,0.95
1.0,0.451077,2.0,0.7,0.9,1.0001519756838906,1.0
1.0,0.478692,2.0,0.7,0.9,1.0,0.95
1.0,2.514813,2.0,0.7,0.9,1.0001524390243903,1.0
1.0,0.528917,2.0,0.7,0.9,1.0,0.95
1.0,0.485227,2.0,0.7,0.9,1.0001529051987768,1.0
1.0,0.578562,2.0,0.7,0.9,1.0,0.95
1.0,0.766431,2.0,0.7,0.9,1.0001533742331288,1.0
1.0,0.395393,2.0,0.7,0.9,1.0,0.95
1.0,2.050707,2.0,0.7,0.9,1.0001538461538462,1.0
1.0,0.55427,2.0,0.7,0.9,1.0,0.95
1.0,0.52924,2.0,0.7,0.9,1.0001543209876542,1.0
1.0,0.456347,2.0,0.7,0.9,1.0,0.95
1.0,0.431216,2.0,0.7,0.9,1.00015479876161,1.0
1.0,0.378249,2.0,0.7,0.9,1.0,0.95
1.0,0.339222,2.0,0.7,0.9,1.0001552795031057,1.0
1.0,0.407484,2.0,0.7,0.9,1.0,0.95
1.0,0.59383,2.0,0.7,0.9,1.0001557632398754,1.0
1.0,0.361159,2.0,0.7,0.9,1.0,0.95
1.0,0.400121,2.0,0.7,0.9,1.00015625,1.0
1.0,0.435181,2.0,0.7,0.9,1.0,0.95
1.0,0.546568,2.0,0.7,0.9,1.0001567398119122,1.0
1.0,0.633407,2.0,0.7,0.9,1.0,0.95
1.0,0.402764,2.0,0.7,0.9,1.0001572327044026,1.0
1.0,1.242962,2.0,0.7,0.9,1.0,0.95
1.0,0.726868,2.0,0.7,0.9,1.0001577287066246,1.0
1.0,1.037522,2.0,0.7,0.9,1.0,0.95
1.0,0.373472,2.0,0.7,0.9,1.0001582278481012,1.0
1.0,1.315315,2.0,0.7,0.9,1.0,0.95
1.0,1.638697,2.0,0.7,0.9,1.0001587301587302,1.0
1.0,0.551971,2.0,0.7,0.9,1.0,0.95
1.0,0.323859,2.0,0.7,0.9,1.0001592356687898,1.0
1.0,0.550515,2.0,0.7,0.9,1.0,0.95
1.0,0.262565,2.0,0.7,0.9,1.0001597444089456,1.0
1.0,0.504896,2.0,0.7,0.9,1.0,0.95
1.0,0.396997,2.0,0.7,0.9,1.0001602564102565,1.0
1.0,0.581389,2.0,0.7,0.9,1.0,0.95
1.0,0.343738,2.0,0.7,0.9,1.00016077170418,1.0
1.0,0.531795,2.0,0.7,0.9,1.0,0.95
1.0,0.441799,2.0,0.7,0.9,1.0001612903225807,1.0
1.0,0.456434,2.0,0.7,0.9,1.0,0.95
1.0,0.444369,2.0,0.7,0.9,1.0001618122977347,1.0
1.0,0.6044,2.0,0.7,0.9,1.0,0.95
1.0,0.385735,2.0,0.7,0.9,1.0001623376623376,1.0
1.0,0.464854,2.0,0.7,0.9,1.0,0.95
1.0,0.388982,2.0,0.7,0.9,1.0001628664495115,1.0
1.0,0.428864,2.0,0.7,0.9,1.0,0.95
1.0,0.350791,2.0,0.7,0.9,1.0001633986928105,1.0
1.0,0.800379,2.0,0.7,0.9,1.0,0.95
1.0,0.459274,2.0,0.7,0.9,1.0001639344262294,1.0
1.0,0.505781,2.0,0.7,0.9,1.0,0.95
1.0,0.39991,2.0,0.7,0.9,1.0001644736842106,1.0
1.0,0.424379,2.0,0.7,0.9,1.0,0.95
1.0,0.379339,2.0,0.7,0.9,1.0001650165016502,1.0
1.0,0.500089,2.0,0.7,0.9,1.0,0.95
1.0,0.442497,2.0,0.7,0.9,1.0001655629139072,1.0
1.0,0.404912,2.0,0.7,0.9,1.0,0.95
1.0,0.386983,2.0,0.7,0.9,1.0001661129568107,1.0
1.0,0.444932,2.0,0.7,0.9,1.0,0.95
1.0,0.3568,2.0,0.7,0.9,1.0001666666666666,1.0
1.0,0.443859,2.0,0.7,0.9,1.0,0.95
1.0,0.355641,2.0,0.7,0.9,1.0001672240802675,1.0
1.0,0.503038,2.0,0.7,0.9,1.0,0.95
1.0,0.425083,2.0,0.7,0.9,1.0001677852348994,1.0
1.0,0.515509,2.0,0.7,0.9,1.0,0.95
1.0,0.418254,2.0,0.7,0.9,1.0001683501683503,1.0
1.0,0.432983,2.0,0.7,0.9,1.0,0.95
1.0,0.427045,2.0,0.7,0.9,1.000168918918919,1.0
1.0,1.338416,2.0,0.7,0.9,1.0,0.95
1.0,0.318271,2.0,0.7,0.9,1.0001694915254238,1.0
1.0,0.506593,2.0,0.7,0.9,1.0,0.95
1.0,0.465251,2.0,0.7,0.9,1.000170068027211,1.0
1.0,0.490155,2.0,0.7,0.9,1.0,0.95
1.0,0.328706,2.0,0.7,0.9,1.000170648464164,1.0
1.0,0.47063,2.0,0.7,0.9,1.0,0.95
1.0,0.734469,2.0,0.7,0.9,1.0001712328767123,1.0
1.0,0.432679,2.0,0.7,0.9,1.0,0.95
1.0,0.36191,2.0,0.7,0.9,1.000171821305842,1.0
1.0,0.484251,2.0,0.7,0.9,1.0,0.95
1.0,0.401408,2.0,0.7,0.9,1.0001724137931034,1.0
1.0,0.838763,2.0,0.7,0.9,1.0,0.95
1.0,0.444817,2.0,0.7,0.9,1.0001730103806228,1.0
1.0,0.472922,2.0,0.7,0.9,1.0,0.95
1.0,0.426599,2.0,0.7,0.9,1.000173611111111,1.0
1.0,0.566936,2.0,0.7,0.9,1.0,0.95
1.0,0.357571,2.0,0.7,0.9,1.0001742160278746,1.0
1.0,0.502482,2.0,0.7,0.9,1.0,0.95
1.0,0.361427,2.0,0.7,0.9,1.0001748251748253,1.0
1.0,0.354075,2.0,0.7,0.9,1.0,0.95
1.0,0.274929,2.0,0.7,0.9,1.0001754385964912,1.0
1.0,3.518087,2.0,0.7,0.9,1.0,0.95
1.0,0.415962,2.0,0.7,0.9,1.0001760563380282,1.0
1.0,0.431479,2.0,0.7,0.9,1.0,0.95
1.0,0.462369,2.0,0.7,0.9,1.0001766784452297,1.0
1.0,0.480073,2.0,0.7,0.9,1.0,0.95
1.0,0.405283,2.0,0.7,0.9,1.000177304964539,1.0
1.0,0.480188,2.0,0.7,0.9,1.0,0.95
1.0,0.313446,2.0,0.7,0.9,1.0001779359430605,1.0
1.0,0.46635,2.0,0.7,0.9,1.0,0.95
1.0,0.405857,2.0,0.7,0.9,1.0001785714285714,1.0
1.0,1.611778,2.0,0.7,0.9,1.0,0.95
1.0,0.457195,2.0,0.7,0.9,1.000179211469534,1.0
1.0,0.598731,2.0,0.7,0.9,1.0,0.95
1.0,0.374451,2.0,0.7,0.9,1.0001798561151078,1.0
1.0,0.374561,2.0,0.7,0.9,1.0,0.95
1.0,0.359526,2.0,0.7,0.9,1.0001805054151625,1.0
1.0,0.550061,2.0,0.7,0.9,1.0,0.95
1.0,0.402532,2.0,0.7,0.9,1.0001811594202898,1.0
1.0,0.405036,2.0,0.7,0.9,1.0,0.95
1.0,0.375477,2.0,0.7,0.9,1.0001818181818183,1.0
1.0,0.41102,2.0,0.7,0.9,1.0,0.95
1.0,0.384511,2.0,0.7,0.9,1.0001824817518248,1.0
1.0,0.576141,2.0,0.7,0.9,1.0,0.95
1.0,0.66781,2.0,0.7,0.9,1.0001831501831502,1.0
1.0,0.4198,2.0,0.7,0.9,1.0,0.95
1.0,2.258121,2.0,0.7,0.9,1.0001838235294118,1.0
1.0,0.478857,2.0,0.7,0.9,1.0,0.95
1.0,0.374597,2.0,0.7,0.9,1.0001845018450184,1.0
1.0,0.442888,2.0,0.7,0.9,1.0,0.95
1.0,0.262163,2.0,0.7,0.9,1.0001851851851853,1.0
1.0,1.050997,2.0,0.7,0.9,1.0,0.95
1.0,0.393606,2.0,0.7,0.9,1.000185873605948,1.0
1.0,0.305754,2.0,0.7,0.9,1.0,0.95
1.0,0.384485,2.0,0.7,0.9,1.0001865671641792,1.0
1.0,0.418478,2.0,0.7,0.9,1.0,0.95
1.0,0.312267,2.0,0.7,0.9,1.000187265917603,1.0
1.0,0.422703,2.0,0.7,0.9,1.0,0.95
1.0,0.350747,2.0,0.7,0.9,1.000187969924812,1.0
1.0,0.697174,2.0,0.7,0.9,1.0,0.95
1.0,0.365379,2.0,0.7,0.9,1.000188679245283,1.0
1.0,0.419339,2.0,0.7,0.9,1.0,0.95
1.0,1.819223,2.0,0.7,0.9,1.000189393939394,1.0
1.0,0.433061,2.0,0.7,0.9,1.0,0.95
1.0,0.405333,2.0,0.7,0.9,1.000190114068441,1.0
1.0,0.407749,2.0,0.7,0.9,1.0,0.95
1.0,0.420221,2.0,0.7,0.9,1.0001908396946564,1.0
1.0,0.436842,2.0,0.7,0.9,1.0,0.95
1.0,0.44964,2.0,0.7,0.9,1.0001915708812261,1.0
1.0,0.427958,2.0,0.7,0.9,1.0,0.95
1.0,0.344293,2.0,0.7,0.9,1.0001923076923076,1.0
1.0,0.364763,2.0,0.7,0.9,1.0,0.95
1.0,0.261329,2.0,0.7,0.9,1.0001930501930503,1.0
1.0,0.280002,2.0,0.7,0.9,1.0,0.95
1.0,0.237799,2.0,0.7,0.9,1.0001937984496123,1.0
1.0,0.321366,2.0,0.7,0.9,1.0,0.95
1.0,0.218845,2.0,0.7,0.9,1.0001945525291829,1.0
1.0,0.246963,2.0,0.7,0.9,1.0,0.95
1.0,0.219996,2.0,0.7,0.9,1.0001953125,1.0
1.0,0.290854,2.0,0.7,0.9,1.0,0.95
1.0,0.261382,2.0,0.7,0.9,1.0001960784313726,1.0
1.0,0.251398,2.0,0.7,0.9,1.0,0.95
1.0,0.236926,2.0,0.7,0.9,1.0001968503937009,1.0
1.0,0.303694,2.0,0.7,0.9,1.0,0.95
1.0,0.232162,2.0,0.7,0.9,1.0001976284584981,1.0
1.0,0.251589,2.0,0.7,0.9,1.0,0.95
1.0,0.234497,2.0,0.7,0.9,1.0001984126984127,1.0
1.0,0.247269,2.0,0.7,0.9,1.0,0.95
1.0,0.233478,2.0,0.7,0.9,1.000199203187251,1.0
1.0,0.264461,2.0,0.7,0.9,1.0,0.95
1.0,0.2135,2.0,0.7,0.9,1.0002,1.0
1.0,0.254901,2.0,0.7,0.9,1.0,0.95
1.0,0.242394,2.0,0.7,0.9,1.0002008032128513,1.0
1.0,0.25607,2.0,0.7,0.9,1.0,0.95
1.0,0.241473,2.0,0.7,0.9,1.0002016129032258,1.0
1.0,0.253207,2.0,0.7,0.9,1.0,0.95
1.0,0.337563,2.0,0.7,0.9,1.0002024291497975,1.0
1.0,0.246323,2.0,0.7,0.9,1.0,0.95
1.0,0.216741,2.0,0.7,0.9,1.0002032520325204,1.0
1.0,0.26267,2.0,0.7,0.9,1.0,0.95
1.0,0.237744,2.0,0.7,0.9,1.000204081632653,1.0
1.0,0.549505,2.0,0.7,0.9,1.0,0.95
1.0,0.277476,2.0,0.7,0.9,1.000204918032787,1.0
1.0,0.315673,2.0,0.7,0.9,1.0,0.95
1.0,0.290203,2.0,0.7,0.9,1.0002057613168724,1.0
1.0,0.280456,2.0,0.7,0.9,1.0,0.95
1.0,0.199279,2.0,0.7,0.9,1.000206611570248,1.0
1.0,0.26702,2.0,0.7,0.9,1.0,0.95
1.0,0.254696,2.0,0.7,0.9,1.000207468879668,1.0
1.0,0.259044,2.0,0.7,0.9,1.0,0.95
1.0,0.253653,2.0,0.7,0.9,1.0002083333333334,1.0
1.0,0.300535,2.0,0.7,0.9,1.0,0.95
1.0,0.498708,2.0,0.7,0.9,1.0002092050209206,1.0
1.0,0.259675,2.0,0.7,0.9,1.0,0.95
1.0,0.202501,2.0,0.7,0.9,1.0002100840336134,1.0
1.0,0.238386,2.0,0.7,0.9,1.0,0.95
1.0,0.261524,2.0,0.7,0.9,1.000210970464135,1.0
1.0,0.339696,2.0,0.7,0.9,1.0,0.95
1.0,0.206393,2.0,0.7,0.9,1.0002118644067797,1.0
1.0,0.409069,2.0,0.7,0.9,1.0,0.95
1.0,0.276455,2.0,0.7,0.9,1.000212765957447,1.0
1.0,0.399838,2.0,0.7,0.9,1.0,0.95
1.0,0.387175,2.0,0.7,0.9,1.0002136752136752,1.0
1.0,0.322243,2.0,0.7,0.9,1.0,0.95
1.0,0.225539,2.0,0.7,0.9,1.0002145922746781,1.0
1.0,0.398871,2.0,0.7,0.9,1.0,0.95
1.0,0.355831,2.0,0.7,0.9,1.0002155172413794,1.0
1.0,0.442843,2.0,0.7,0.9,1.0,0.95
1.0,0.387223,2.0,0.7,0.9,1.0002164502164501,1.0
1.0,0.489522,2.0,0.7,0.9,1.0,0.95
1.0,0.319283,2.0,0.7,0.9,1.0002173913043477,1.0
1.0,0.414313,2.0,0.7,0.9,1.0,0.95
1.0,0.379509,2.0,0.7,0.9,1.0002183406113536,1.0
1.0,0.393331,2.0,0.7,0.9,1.0,0.95
1.0,0.234323,2.0,0.7,0.9,1.000219298245614,1.0
1.0,0.423653,2.0,0.7,0.9,1.0,0.95
1.0,0.344213,2.0,0.7,0.9,1.0002202643171807,1.0
1.0,0.308209,2.0,0.7,0.9,1.0,0.95
1.0,0.362225,2.0,0.7,0.9,1.0002212389380531,1.0
1.0,0.370578,2.0,0.7,0.9,1.0,0.95
1.0,0.345868,2.0,0.7,0.9,1.0002222222222221,1.0
1.0,0.285806,2.0,0.7,0.9,1.0,0.95
1.0,0.341872,2.0,0.7,0.9,1.0002232142857144,1.0
1.0,0.448492,2.0,0.7,0.9,1.0,0.95
1.0,0.266329,2.0,0.7,0.9,1.0002242152466367,1.0
1.0,0.453073,2.0,0.7,0.9,1.0,0.95
1.0,0.279949,2.0,0.7,0.9,1.0002252252252253,1.0
1.0,0.467808,2.0,0.7,0.9,1.0,0.95
1.0,0.330516,2.0,0.7,0.9,1.0002262443438914,1.0
1.0,0.343131,2.0,0.7,0.9,1.0,0.95
1.0,0.346737,2.0,0.7,0.9,1.0002272727272727,1.0
1.0,0.345383,2.0,0.7,0.9,1.0,0.95
1.0,0.333243,2.0,0.7,0.9,1.0002283105022831,1.0
1.0,0.336909,2.0,0.7,0.9,1.0,0.95
1.0,0.331343,2.0,0.7,0.9,1.0002293577981651,1.0
1.0,0.27349,2.0,0.7,0.9,1.0,0.95
1.0,0.287172,2.0,0.7,0.9,1.0002304147465437,1.0
1.0,0.354222,2.0,0.7,0.9,1.0,0.95
1.0,0.334457,2.0,0.7,0.9,1.0002314814814814,1.0
1.0,0.354733,2.0,0.7,0.9,1.0,0.95
1.0,0.377581,2.0,0.7,0.9,1.0002325581395348,1.0
1.0,0.357236,2.0,0.7,0.9,1.0,0.95
1.0,0.276099,2.0,0.7,0.9,1.000233644859813,1.0
1.0,0.890717,2.0,0.7,0.9,1.0,0.95
1.0,0.318587,2.0,0.7,0.9,1.0002347417840376,1.0
1.0,0.432876,2.0,0.7,0.9,1.0,0.95
1.0,0.373463,2.0,0.7,0.9,1.0002358490566037,1.0
1.0,1.24282,2.0,0.7,0.9,1.0,0.95
1.0,0.240118,2.0,0.7,0.9,1.0002369668246445,1.0
1.0,0.410882,2.0,0.7,0.9,1.0,0.95
1.0,0.447174,2.0,0.7,0.9,1.0002380952380951,1.0
1.0,0.420758,2.0,0.7,0.9,1.0,0.95
1.0,0.353503,2.0,0.7,0.9,1.0002392344497608,1.0
1.0,0.447288,2.0,0.7,0.9,1.0,0.95
1.0,0.533508,2.0,0.7,0.9,1.0002403846153847,1.0
1.0,0.415867,2.0,0.7,0.9,1.0,0.95
1.0,0.388262,2.0,0.7,0.9,1.0002415458937197,1.0
1.0,0.404479,2.0,0.7,0.9,1.0,0.95
1.0,0.359344,2.0,0.7,0.9,1.0002427184466018,1.0
1.0,0.56344,2.0,0.7,0.9,1.0,0.95
1.0,0.397475,2.0,0.7,0.9,1.0002439024390244,1.0
1.0,0.757803,2.0,0.7,0.9,1.0,0.95
1.0,0.377837,2.0,0.7,0.9,1.0002450980392157,1.0
1.0,0.425796,2.0,0.7,0.9,1.0,0.95
1.0,0.273492,2.0,0.7,0.9,1.0002463054187192,1.0
1.0,0.404403,2.0,0.7,0.9,1.0,0.95
1.0,0.297098,2.0,0.7,0.9,1.0002475247524751,1.0
1.0,0.368799,2.0,0.7,0.9,1.0,0.95
1.0,0.321468,2.0,0.7,0.9,1.0002487562189055,1.0
1.0,0.429229,2.0,0.7,0.9,1.0,0.95
1.0,0.36776,2.0,0.7,0.9,1.00025,1.0
1.0,0.419584,2.0,0.7,0.9,1.0,0.95
1.0,0.318801,2.0,0.7,0.9,1.000251256281407,1.0
1.0,0.392806,2.0,0.7,0.9,1.0,0.95
1.0,0.348117,2.0,0.7,0.9,1.0002525252525252,1.0
1.0,0.39252,2.0,0.7,0.9,1.0,0.95
1.0,0.288157,2.0,0.7,0.9,1.000253807106599,1.0
1.0,0.341555,2.0,0.7,0.9,1.0,0.95
1.0,0.312278,2.0,0.7,0.9,1.0002551020408164,1.0
1.0,0.33534,2.0,0.7,0.9,1.0,0.95
1.0,0.303001,2.0,0.7,0.9,1.0002564102564102,1.0
1.0,0.343427,2.0,0.7,0.9,1.0,0.95
1.0,0.301388,2.0,0.7,0.9,1.0002577319587629,1.0
1.0,0.420333,2.0,0.7,0.9,1.0,0.95
1.0,0.361796,2.0,0.7,0.9,1.000259067357513,1.0
1.0,0.335507,2.0,0.7,0.9,1.0,0.95
1.0,0.267635,2.0,0.7,0.9,1.0002604166666667,1.0
1.0,0.33234,2.0,0.7,0.9,1.0,0.95
1.0,0.369233,2.0,0.7,0.9,1.000261780104712,1.0
1.0,0.373369,2.0,0.7,0.9,1.0,0.95
1.0,0.379595,2.0,0.7,0.9,1.0002631578947367,1.0
1.0,0.331556,2.0,0.7,0.9,1.0,0.95
1.0,0.311497,2.0,0.7,0.9,1.0002645502645502,1.0
1.0,0.443791,2.0,0.7,0.9,1.0,0.95
1.0,0.336619,2.0,0.7,0.9,1.0002659574468085,1.0
1.0,0.360443,2.0,0.7,0.9,1.0,0.95
1.0,0.332082,2.0,0.7,0.9,1.0002673796791444,1.0
1.0,0.364743,2.0,0.7,0.9,1.0,0.95
1.0,0.309925,2.0,0.7,0.9,1.000268817204301,1.0
1.0,0.414042,2.0,0.7,0.9,1.0,0.95
1.0,0.39273,2.0,0.7,0.9,1.0002702702702704,1.0
1.0,0.372774,2.0,0.7,0.9,1.0,0.95
1.0,0.426191,2.0,0.7,0.9,1.0002717391304348,1.0
1.0,0.418062,2.0,0.7,0.9,1.0,0.95
1.0,0.345003,2.0,0.7,0.9,1.0002732240437158,1.0
1.0,0.285998,2.0,0.7,0.9,1.0,0.95
1.0,0.327098,2.0,0.7,0.9,1.0002747252747253,1.0
1.0,1.763892,2.0,0.7,0.9,1.0,0.95
1.0,1.22079,2.0,0.7,0.9,1.0002762430939227,1.0
1.0,0.376558,2.0,0.7,0.9,1.0,0.95
1.0,0.321484,2.0,0.7,0.9,1.0002777777777778,1.0
1.0,0.421066,2.0,0.7,0.9,1.0,0.95
1.0,0.345731,2.0,0.7,0.9,1.0002793296089385,1.0
1.0,0.321082,2.0,0.7,0.9,1.0,0.95
1.0,0.264958,2.0,0.7,0.9,1.0002808988764045,1.0
1.0,0.5677,2.0,0.7,0.9,1.0,0.95
1.0,0.356057,2.0,0.7,0.9,1.0002824858757062,1.0
1.0,0.379487,2.0,0.7,0.9,1.0,0.95
1.0,0.291273,2.0,0.7,0.9,1.0002840909090909,1.0
1.0,0.381456,2.0,0.7,0.9,1.0,0.95
1.0,0.273678,2.0,0.7,0.9,1.0002857142857142,1.0
1.0,0.391082,2.0,0.7,0.9,1.0,0.95
1.0,54.578049,2.0,0.7,0.9,1.000287356321839,1.0
1.0,1.182286,2.0,0.7,0.9,1.0,0.95
1.0,2.072219,2.0,0.7,0.9,1.0002890173410404,1.0
1.0,0.405968,2.0,0.7,0.9,1.0,0.95
1.0,0.248228,2.0,0.7,0.9,1.0002906976744186,1.0
1.0,0.373207,2.0,0.7,0.9,1.0,0.95
1.0,0.28501,2.0,0.7,0.9,1.0002923976608187,1.0
1.0,0.468638,2.0,0.7,0.9,1.0,0.95
1.0,0.305979,2.0,0.7,0.9,1.0002941176470588,1.0
1.0,0.450294,2.0,0.7,0.9,1.0,0.95
1.0,0.321802,2.0,0.7,0.9,1.0002958579881658,1.0
1.0,0.447014,2.0,0.7,0.9,1.0,0.95
1.0,0.4323,2.0,0.7,0.9,1.0002976190476192,1.0
1.0,0.345205,2.0,0.7,0.9,1.0,0.95
1.0,0.260986,2.0,0.7,0.9,1.0002994011976047,1.0
1.0,0.330854,2.0,0.7,0.9,1.0,0.95
1.0,0.284277,2.0,0.7,0.9,1.0003012048192772,1.0
1.0,0.407252,2.0,0.7,0.9,1.0,0.95
1.0,0.617858,2.0,0.7,0.9,1.0003030303030302,1.0
1.0,0.494619,2.0,0.7,0.9,1.0,0.95
1.0,0.327594,2.0,0.7,0.9,1.0003048780487804,1.0
