batchId,ms,groupSize,rg,rb,userVectorFirstEle,lastGroupVectorFirstEle
1622.0,128.46156,2.0,0.9,0.9,0.057565260174065415,0.95
1623.0,135.14201,2.0,0.9,0.9,0.05868696319606064,0.95
1624.0,148.993996,2.0,0.9,0.9,0.05868696319679882,0.95
1625.0,113.692268,2.0,0.9,0.9,0.059911759244559736,0.95
1626.0,133.143911,2.0,0.9,0.9,0.05991175924538432,0.95
1627.0,110.863662,2.0,0.9,0.9,0.06125148732815215,0.95
1628.0,112.582452,2.0,0.9,0.9,0.06125148732907328,0.95
1629.0,130.855415,2.0,0.9,0.9,0.06271937923745527,0.95
1630.0,158.861664,2.0,0.9,0.9,0.06271937923848428,0.95
1631.0,162.664649,2.0,0.9,0.9,0.06433022438966926,0.95
1632.0,124.602773,2.0,0.9,0.9,0.06433022439081881,0.95
1633.0,126.364764,2.0,0.9,0.9,0.06610055426654003,0.95
1634.0,116.292424,2.0,0.9,0.9,0.0661005542678243,0.95
1635.0,148.901845,2.0,0.9,0.9,0.0680488487837413,0.95
1636.0,112.304055,2.0,0.9,0.9,0.06804884878517611,0.95
1637.0,181.681559,2.0,0.9,0.9,0.0701957672108098,0.95
1638.0,132.265732,2.0,0.9,0.9,0.07019576721241284,0.95
1639.0,147.725192,2.0,0.9,0.9,0.07256440657504062,0.95
1640.0,171.025359,2.0,0.9,0.9,0.07256440657683166,0.95
1641.0,126.496978,2.0,0.9,0.9,0.07518059083493053,0.95
1642.0,132.007773,2.0,0.9,0.9,0.0751805908369317,0.95
1643.0,133.535402,2.0,0.9,0.9,0.0780731945034492,0.95
1644.0,126.52986,2.0,0.9,0.9,0.07807319450568521,0.95
1645.0,114.416462,2.0,0.9,0.9,0.08127450484377877,0.95
1646.0,187.445578,2.0,0.9,0.9,0.08127450484627727,0.95
1647.0,123.378785,2.0,0.9,0.9,0.08482062725599016,0.95
1648.0,120.393649,2.0,0.9,0.9,0.08482062725878203,0.95
1649.0,276.43394,2.0,0.9,0.9,0.08875193902891601,0.95
1650.0,172.066422,2.0,0.9,0.9,0.08875193903203582,0.95
1651.0,1113.148932,2.0,0.9,0.9,0.09311359725453579,0.95
1652.0,109.854989,2.0,0.9,0.9,0.09311359725802217,0.95
1653.0,111.24247,2.0,0.9,0.9,0.09795610740070151,0.95
1654.0,154.870112,2.0,0.9,0.9,0.09795610740459766,0.95
1655.0,112.268443,2.0,0.9,0.9,0.10333595982119745,0.95
1656.0,110.585611,2.0,0.9,0.9,0.10333595982555167,0.95
1657.0,126.941544,2.0,0.9,0.9,0.10931634236027266,0.95
1658.0,181.342244,2.0,0.9,0.9,0.10931634236513897,0.95
1659.0,154.006874,2.0,0.9,0.9,0.11596793819350736,0.95
1660.0,136.628475,2.0,0.9,0.9,0.11596793819894619,0.95
1661.0,144.564569,2.0,0.9,0.9,0.1233698191511917,0.95
1662.0,132.768829,2.0,0.9,0.9,0.1233698191572706,0.95
1663.0,174.144561,2.0,0.9,0.9,0.13161044600893776,0.95
1664.0,131.597415,2.0,0.9,0.9,0.1316104460157323,0.95
1665.0,116.140888,2.0,0.9,0.9,0.14078878861943808,0.95
1666.0,125.501398,2.0,0.9,0.9,0.14078878862703278,0.95
1667.0,113.53421,2.0,0.9,0.9,0.15101558031757803,0.95
1668.0,116.315053,2.0,0.9,0.9,0.1510155803260674,0.95
1669.0,114.628625,2.0,0.9,0.9,0.16241472277924549,0.95
1670.0,115.239818,2.0,0.9,0.9,0.1624147227887353,0.95
1671.0,192.076865,2.0,0.9,0.9,0.17512485947544384,0.95
1672.0,210.241037,2.0,0.9,0.9,0.1751248594860524,0.95
1673.0,300.175572,2.0,0.9,0.9,0.1893011380638908,0.95
1674.0,165.25427,2.0,0.9,0.9,0.18930113807575036,0.95
1675.0,123.391585,2.0,0.9,0.9,0.20511718452958988,0.95
1676.0,137.952283,2.0,0.9,0.9,0.20511718454284852,0.95
1677.0,214.665483,2.0,0.9,0.9,0.22276731465696042,0.95
1678.0,158.138211,2.0,0.9,0.9,0.22276731467178376,0.95
1679.0,132.316953,2.0,0.9,0.9,0.24246901152618497,0.95
1680.0,127.217223,2.0,0.9,0.9,0.24246901154275827,0.95
1681.0,665.83519,2.0,0.9,0.9,0.26446570121725793,0.95
1682.0,273.900884,2.0,0.9,0.9,0.26446570123578855,0.95
1683.0,345.678281,2.0,0.9,0.9,0.2890298628237975,0.95
1684.0,107.898914,2.0,0.9,0.9,0.28902986284451737,0.95
1685.0,569.164548,2.0,0.9,0.9,0.3164665132778486,0.95
1686.0,368.703039,2.0,0.9,0.9,0.31646651330101727,0.95
1687.0,218.955168,2.0,0.9,0.9,0.3471171124260841,0.95
1688.0,495.979831,2.0,0.9,0.9,0.34711711245199217,0.95
1689.0,404.217395,2.0,0.9,0.9,0.3813639393438648,0.95
1690.0,384.374477,2.0,0.9,0.9,0.38136393937283725,0.95
1691.0,273.634576,2.0,0.9,0.9,0.41963499710172464,0.95
1692.0,241.738213,2.0,0.9,0.9,0.4196349971341253,0.95
1693.0,122.92487,2.0,0.9,0.9,0.4624095101936496,0.95
1694.0,115.798904,2.0,0.9,0.9,0.4624095102298856,0.95
1695.0,195.908896,2.0,0.9,0.9,0.5102240866931897,0.95
1696.0,128.864657,2.0,0.9,0.9,0.5102240867337169,0.95
1697.0,152.034793,2.0,0.9,0.9,0.5636796260291743,0.95
1698.0,136.388307,2.0,0.9,0.9,0.5636796260745026,0.95
1699.0,154.035991,2.0,0.9,0.9,0.6234490631881873,0.95
1700.0,230.547403,2.0,0.9,0.9,0.6234490632388878,0.95
1701.0,205.091531,2.0,0.9,0.9,0.6902860512917829,0.95
1702.0,383.842415,2.0,0.9,0.9,0.6902860513484949,0.95
1703.0,131.146717,2.0,0.9,0.9,0.7650346970155831,0.95
1704.0,123.325744,2.0,0.9,0.9,0.7650346970790223,0.95
1705.0,308.54599,2.0,0.9,0.9,0.8486404773870465,0.95
1706.0,129.107737,2.0,0.9,0.9,0.848640477458014,0.95
1707.0,160.152869,2.0,0.9,0.9,0.9421624823127533,0.95
1708.0,141.937925,2.0,0.9,0.9,0.9421624823921462,0.95
1709.0,174.094365,2.0,0.9,0.9,1.0467871449629274,0.95
1710.0,197.297627,2.0,0.9,0.9,1.0467871450517499,0.95
1711.0,120.324161,2.0,0.9,0.9,1.0,0.95
1712.0,265.071111,2.0,0.9,0.9,1.0000000000993772,0.95
1713.0,200.114795,2.0,0.9,0.9,1.0,0.95
1714.0,127.507397,2.0,0.9,0.9,1.0000000001111913,0.95
1715.0,157.336871,2.0,0.9,0.9,1.0,0.95
1716.0,161.811165,2.0,0.9,0.9,1.0000000001244158,0.95
1717.0,112.630321,2.0,0.9,0.9,1.0,0.95
1718.0,164.233355,2.0,0.9,0.9,1.0000000001392202,0.95
1719.0,399.292123,2.0,0.9,0.9,1.0,0.95
1720.0,123.808932,2.0,0.9,0.9,1.000000000155794,0.95
1721.0,182.639975,2.0,0.9,0.9,1.0,0.95
1722.0,165.687525,2.0,0.9,0.9,1.0000000001743499,0.95
1723.0,136.442833,2.0,0.9,0.9,1.0,0.95
1724.0,297.224059,2.0,0.9,0.9,1.000000000195126,0.95
1725.0,202.263241,2.0,0.9,0.9,1.0,0.95
1726.0,209.949644,2.0,0.9,0.9,1.000000000218389,0.95
1727.0,187.643518,2.0,0.9,0.9,1.0,0.95
1728.0,121.571389,2.0,0.9,0.9,1.0000000002444387,0.95
1729.0,180.902703,2.0,0.9,0.9,1.0,0.95
1730.0,269.45131,2.0,0.9,0.9,1.0000000002736102,0.95
1731.0,123.893938,2.0,0.9,0.9,1.0,0.95
1732.0,599.677752,2.0,0.9,0.9,1.0000000003062803,0.95
1733.0,213.403347,2.0,0.9,0.9,1.0,0.95
1734.0,127.178867,2.0,0.9,0.9,1.0000000003428702,0.95
1735.0,171.026845,2.0,0.9,0.9,1.0,0.95
1736.0,120.936137,2.0,0.9,0.9,1.000000000383853,0.95
1737.0,160.317485,2.0,0.9,0.9,1.0,0.95
1738.0,254.98628,2.0,0.9,0.9,1.000000000429759,0.95
1739.0,130.391019,2.0,0.9,0.9,1.0,0.95
1740.0,202.631356,2.0,0.9,0.9,1.000000000481183,0.95
1741.0,184.397139,2.0,0.9,0.9,1.0,0.95
1742.0,137.71712,2.0,0.9,0.9,1.0000000005387923,0.95
1743.0,152.311503,2.0,0.9,0.9,1.0,0.95
1744.0,191.871626,2.0,0.9,0.9,1.0000000006033354,0.95
1745.0,135.00983,2.0,0.9,0.9,1.0,0.95
1746.0,170.629408,2.0,0.9,0.9,1.000000000675651,0.95
1747.0,213.417052,2.0,0.9,0.9,1.0,0.95
1748.0,129.183111,2.0,0.9,0.9,1.0000000007566816,0.95
1749.0,150.590314,2.0,0.9,0.9,1.0,0.95
1750.0,130.890228,2.0,0.9,0.9,1.0000000008474834,0.95
1751.0,279.106693,2.0,0.9,0.9,1.0,0.95
1752.0,186.297009,2.0,0.9,0.9,1.000000000949242,0.95
1753.0,131.711525,2.0,0.9,0.9,1.0,0.95
1754.0,155.906396,2.0,0.9,0.9,1.0000000010632883,0.95
1755.0,366.875633,2.0,0.9,0.9,1.0,0.95
1756.0,134.797153,2.0,0.9,0.9,1.0000000011911154,0.95
1757.0,171.035802,2.0,0.9,0.9,1.0,0.95
1758.0,248.870199,2.0,0.9,0.9,1.0000000013343993,0.95
1759.0,131.926197,2.0,0.9,0.9,1.0,0.95
1760.0,166.258262,2.0,0.9,0.9,1.0000000014950212,0.95
1761.0,145.111318,2.0,0.9,0.9,1.0,0.95
1762.0,194.300788,2.0,0.9,0.9,1.0000000016750938,0.95
1763.0,178.268106,2.0,0.9,0.9,1.0,0.95
1764.0,114.726138,2.0,0.9,0.9,1.0000000018769886,0.95
1765.0,172.451439,2.0,0.9,0.9,1.0,0.95
1766.0,191.654701,2.0,0.9,0.9,1.000000002103368,0.95
1767.0,237.23686,2.0,0.9,0.9,1.0,0.95
1768.0,167.905277,2.0,0.9,0.9,1.0000000023572226,0.95
1769.0,184.477092,2.0,0.9,0.9,1.0,0.95
1770.0,130.4921,2.0,0.9,0.9,1.0000000026419114,0.95
1771.0,156.888234,2.0,0.9,0.9,1.0,0.95
1772.0,188.537487,2.0,0.9,0.9,1.0000000029612066,0.95
1773.0,127.765016,2.0,0.9,0.9,1.0,0.95
1774.0,185.037034,2.0,0.9,0.9,1.0000000033193468,0.95
1775.0,137.095892,2.0,0.9,0.9,1.0,0.95
1776.0,228.597078,2.0,0.9,0.9,1.000000003721093,0.95
1777.0,185.016257,2.0,0.9,0.9,1.0,0.95
1778.0,137.798227,2.0,0.9,0.9,1.000000004171796,0.95
1779.0,186.466378,2.0,0.9,0.9,1.0,0.95
1780.0,177.341433,2.0,0.9,0.9,1.0000000046774682,0.95
1781.0,122.316882,2.0,0.9,0.9,1.0,0.95
1782.0,185.884175,2.0,0.9,0.9,1.0000000052448677,0.95
1783.0,196.411714,2.0,0.9,0.9,1.0,0.95
1784.0,264.981862,2.0,0.9,0.9,1.00000000588159,0.95
1785.0,169.615129,2.0,0.9,0.9,1.0,0.95
1786.0,199.720935,2.0,0.9,0.9,1.0000000065961758,0.95
1787.0,214.340197,2.0,0.9,0.9,1.0,0.95
1788.0,176.29336,2.0,0.9,0.9,1.0000000073982267,0.95
1789.0,275.966135,2.0,0.9,0.9,1.0,0.95
1790.0,136.703874,2.0,0.9,0.9,1.0000000082985399,0.95
1791.0,328.731759,2.0,0.9,0.9,1.0,0.95
1792.0,293.170504,2.0,0.9,0.9,1.0000000093092596,0.95
1793.0,174.021093,2.0,0.9,0.9,1.0,0.95
1794.0,273.354705,2.0,0.9,0.9,1.0000000104440452,0.95
1795.0,191.533498,2.0,0.9,0.9,1.0,0.95
1796.0,181.113297,2.0,0.9,0.9,1.0000000117182641,0.95
1797.0,183.886118,2.0,0.9,0.9,1.0,0.95
1798.0,143.265917,2.0,0.9,0.9,1.0000000131492073,0.95
1799.0,171.348339,2.0,0.9,0.9,1.0,0.95
1800.0,183.037421,2.0,0.9,0.9,1.0000000147563328,0.95
1801.0,112.912266,2.0,0.9,0.9,1.0,0.95
1802.0,159.875708,2.0,0.9,0.9,1.0000000165615406,0.95
1803.0,244.384985,2.0,0.9,0.9,1.0,0.95
1804.0,122.484373,2.0,0.9,0.9,1.0000000185894844,0.95
1805.0,165.311745,2.0,0.9,0.9,1.0,0.95
1806.0,213.55459,2.0,0.9,0.9,1.0000000208679207,0.95
1807.0,115.725567,2.0,0.9,0.9,1.0,0.95
1808.0,159.838421,2.0,0.9,0.9,1.0000000234281052,0.95
1809.0,146.43234,2.0,0.9,0.9,1.0,0.95
1810.0,170.455814,2.0,0.9,0.9,1.000000026305241,0.95
1811.0,183.826954,2.0,0.9,0.9,1.0,0.95
1812.0,120.060739,2.0,0.9,0.9,1.0000000295389824,0.95
1813.0,161.255592,2.0,0.9,0.9,1.0,0.95
1814.0,180.19145,2.0,0.9,0.9,1.0000000331740064,0.95
1815.0,128.957277,2.0,0.9,0.9,1.0,0.95
1816.0,275.766346,2.0,0.9,0.9,1.0000000372606594,0.95
1817.0,182.855558,2.0,0.9,0.9,1.0,0.95
1818.0,192.397557,2.0,0.9,0.9,1.0000000418556858,0.95
1819.0,119.891249,2.0,0.9,0.9,1.0,0.95
1820.0,170.10395,2.0,0.9,0.9,1.0000000470230543,0.95
1821.0,122.82092,2.0,0.9,0.9,1.0,0.95
1822.0,149.191598,2.0,0.9,0.9,1.0000000528348925,0.95
1823.0,239.723453,2.0,0.9,0.9,1.0,0.95
1824.0,119.817654,2.0,0.9,0.9,1.0000000593725433,0.95
1825.0,161.865606,2.0,0.9,0.9,1.0,0.95
1826.0,145.842252,2.0,0.9,0.9,1.0000000667277626,0.95
1827.0,155.227689,2.0,0.9,0.9,1.0,0.95
1828.0,187.324641,2.0,0.9,0.9,1.0000000750040743,0.95
1829.0,116.0723,2.0,0.9,0.9,1.0,0.95
1830.0,180.717659,2.0,0.9,0.9,1.0000000843183057,0.95
1831.0,165.495023,2.0,0.9,0.9,1.0,0.95
1832.0,118.269239,2.0,0.9,0.9,1.000000094802328,0.95
1833.0,172.480998,2.0,0.9,0.9,1.0,0.95
1834.0,221.148235,2.0,0.9,0.9,1.0000001066050275,0.95
1835.0,111.504861,2.0,0.9,0.9,1.0,0.95
1836.0,150.547297,2.0,0.9,0.9,1.000000119894543,0.95
1837.0,166.185469,2.0,0.9,0.9,1.0,0.95
1838.0,131.387867,2.0,0.9,0.9,1.0000001348608027,0.95
1839.0,164.243063,2.0,0.9,0.9,1.0,0.95
1840.0,126.17797,2.0,0.9,0.9,1.0000001517184032,0.95
1841.0,134.06217,2.0,0.9,0.9,1.0,0.95
1842.0,185.723946,2.0,0.9,0.9,1.000000170709877,0.95
1843.0,117.09631,2.0,0.9,0.9,1.0,0.95
1844.0,143.102523,2.0,0.9,0.9,1.0000001921094057,0.95
1845.0,174.585513,2.0,0.9,0.9,1.0,0.95
1846.0,121.926696,2.0,0.9,0.9,1.0000002162270367,0.95
1847.0,141.676339,2.0,0.9,0.9,1.0,0.95
1848.0,177.236979,2.0,0.9,0.9,1.000000243413477,0.95
1849.0,118.713434,2.0,0.9,0.9,1.0,0.95
1850.0,141.467392,2.0,0.9,0.9,1.0000002740655445,0.95
1851.0,180.85753,2.0,0.9,0.9,1.0,0.95
1852.0,155.693381,2.0,0.9,0.9,1.0000003086323699,0.95
1853.0,182.564851,2.0,0.9,0.9,1.0,0.95
1854.0,147.946714,2.0,0.9,0.9,1.0000003476224562,0.95
1855.0,156.117471,2.0,0.9,0.9,1.0,0.95
1856.0,169.625839,2.0,0.9,0.9,1.0000003916117177,0.95
1857.0,143.687209,2.0,0.9,0.9,1.0,0.95
1858.0,142.080889,2.0,0.9,0.9,1.0000004412526395,0.95
1859.0,169.196268,2.0,0.9,0.9,1.0,0.95
1860.0,117.391172,2.0,0.9,0.9,1.0000004972847207,0.95
1861.0,150.700234,2.0,0.9,0.9,1.0,0.95
1862.0,175.388194,2.0,0.9,0.9,1.0000005605463842,0.95
1863.0,114.382707,2.0,0.9,0.9,1.0,0.95
1864.0,159.53367,2.0,0.9,0.9,1.0000006319885704,0.95
1865.0,211.438981,2.0,0.9,0.9,1.0,0.95
1866.0,112.729942,2.0,0.9,0.9,1.0000007126902617,0.95
1867.0,168.40328,2.0,0.9,0.9,1.0,0.95
1868.0,160.970894,2.0,0.9,0.9,1.0000008038762211,0.95
1869.0,162.163669,2.0,0.9,0.9,1.0,0.95
1870.0,168.908592,2.0,0.9,0.9,1.0000009069372753,0.95
1871.0,146.467307,2.0,0.9,0.9,1.0,0.95
1872.0,158.33214,2.0,0.9,0.9,1.0000010234535224,0.95
1873.0,158.082548,2.0,0.9,0.9,1.0,0.95
1874.0,134.9291,2.0,0.9,0.9,1.0000011552209072,0.95
1875.0,168.212717,2.0,0.9,0.9,1.0,0.95
1876.0,184.699245,2.0,0.9,0.9,1.0000013042816693,0.95
1877.0,125.019843,2.0,0.9,0.9,1.0,0.95
1878.0,176.716226,2.0,0.9,0.9,1.0000014729592621,0.95
1879.0,204.57169,2.0,0.9,0.9,1.0,0.95
1880.0,113.746716,2.0,0.9,0.9,1.000001663898426,0.95
1881.0,159.219756,2.0,0.9,0.9,1.0,0.95
1882.0,193.776423,2.0,0.9,0.9,1.0000018801112156,0.95
1883.0,172.464895,2.0,0.9,0.9,1.0,0.95
1884.0,159.850946,2.0,0.9,0.9,1.000002125029918,0.95
1885.0,122.037989,2.0,0.9,0.9,1.0,0.95
1886.0,159.594184,2.0,0.9,0.9,1.0000024025679386,0.95
1887.0,178.912163,2.0,0.9,0.9,1.0,0.95
1888.0,200.9944,2.0,0.9,0.9,1.0000027171899306,0.95
1889.0,153.291886,2.0,0.9,0.9,1.0,0.95
1890.0,179.655544,2.0,0.9,0.9,1.0000030739926487,0.95
1891.0,114.800331,2.0,0.9,0.9,1.0,0.95
1892.0,146.43804,2.0,0.9,0.9,1.000003478798265,0.95
1893.0,179.254052,2.0,0.9,0.9,1.0,0.95
1894.0,141.942599,2.0,0.9,0.9,1.0000039382621868,0.95
1895.0,156.156551,2.0,0.9,0.9,1.0,0.95
1896.0,246.562382,2.0,0.9,0.9,1.0000044599977755,0.95
1897.0,112.596848,2.0,0.9,0.9,1.0,0.95
1898.0,181.465214,2.0,0.9,0.9,1.0000050527207915,0.95
1899.0,246.392306,2.0,0.9,0.9,1.0,0.95
1900.0,172.183666,2.0,0.9,0.9,1.0000057264168971,0.95
1901.0,160.008406,2.0,0.9,0.9,1.0,0.95
1902.0,147.707921,2.0,0.9,0.9,1.0000064925361645,0.95
1903.0,167.197014,2.0,0.9,0.9,1.0,0.95
1904.0,164.166909,2.0,0.9,0.9,1.0000073642192606,0.95
1905.0,130.918338,2.0,0.9,0.9,1.0,0.95
1906.0,168.010582,2.0,0.9,0.9,1.000008356560863,0.95
1907.0,276.352083,2.0,0.9,0.9,1.0,0.95
1908.0,187.457649,2.0,0.9,0.9,1.0000094869169218,0.95
1909.0,170.314788,2.0,0.9,0.9,1.0,0.95
1910.0,174.962052,2.0,0.9,0.9,1.0000107752636642,0.95
1911.0,157.026832,2.0,0.9,0.9,1.0,0.95
1912.0,171.385814,2.0,0.9,0.9,1.0000122446178004,0.95
1913.0,136.338038,2.0,0.9,0.9,1.0,0.95
1914.0,145.29309,2.0,0.9,0.9,1.000013921529282,0.95
1915.0,174.171123,2.0,0.9,0.9,1.0,0.95
1916.0,192.76264,2.0,0.9,0.9,1.0000158366602945,0.95
1917.0,188.83174,2.0,0.9,0.9,1.0,0.95
1918.0,176.435333,2.0,0.9,0.9,1.0000180254670017,0.95
1919.0,151.562999,2.0,0.9,0.9,1.0,0.95
1920.0,151.394325,2.0,0.9,0.9,1.0000205290040853,0.95
1921.0,186.50521,2.0,0.9,0.9,1.0,0.95
1922.0,118.39955,2.0,0.9,0.9,1.0000233948764505,0.95
1923.0,171.034222,2.0,0.9,0.9,1.0,0.95
1924.0,354.714832,2.0,0.9,0.9,1.0000266783678822,0.95
1925.0,159.368766,2.0,0.9,0.9,1.0,0.95
1926.0,191.510485,2.0,0.9,0.9,1.0000304437831689,0.95
1927.0,179.719272,2.0,0.9,0.9,1.0,0.95
1928.0,181.319235,2.0,0.9,0.9,1.0000347660486804,0.95
1929.0,238.590026,2.0,0.9,0.9,1.0,0.95
1930.0,173.092974,2.0,0.9,0.9,1.0000397326270634,0.95
1931.0,151.053306,2.0,0.9,0.9,1.0,0.95
1932.0,197.032811,2.0,0.9,0.9,1.0000454458152686,0.95
1933.0,122.18695,2.0,0.9,0.9,1.0,0.95
1934.0,175.612039,2.0,0.9,0.9,1.0000520255124288,0.95
1935.0,164.970977,2.0,0.9,0.9,1.0,0.95
1936.0,142.68372,2.0,0.9,0.9,1.0000596125663246,0.95
1937.0,168.140048,2.0,0.9,0.9,1.0,0.95
1938.0,673.852408,2.0,0.9,0.9,1.0000683728359279,0.95
1939.0,401.205539,2.0,0.9,0.9,1.0,0.95
1940.0,374.134116,2.0,0.9,0.9,1.000078502144954,0.95
1941.0,269.776303,2.0,0.9,0.9,1.0,0.95
1942.0,123.88617,2.0,0.9,0.9,1.0000902323505219,0.95
1943.0,208.40196,2.0,0.9,0.9,1.0,0.95
1944.0,127.236707,2.0,0.9,0.9,1.0001038388160768,0.95
1945.0,164.419508,2.0,0.9,0.9,1.0,0.95
1946.0,174.256888,2.0,0.9,0.9,1.0001196496646154,0.95
1947.0,143.789349,2.0,0.9,0.9,1.0,0.95
1948.0,168.236329,2.0,0.9,0.9,1.0001380573053253,0.95
1949.0,187.866037,2.0,0.9,0.9,1.0,0.95
1950.0,116.555461,2.0,0.9,0.9,1.0001595328861537,0.95
1951.0,163.453107,2.0,0.9,0.9,1.0,0.95
1952.0,282.614423,2.0,0.9,0.9,1.0001846445441593,0.95
1953.0,110.740646,2.0,0.9,0.9,1.0,0.95
1954.0,156.902362,2.0,0.9,0.9,1.0002140806309094,0.95
1955.0,108.17776,2.0,0.9,0.9,1.0,0.95
1956.0,165.955528,2.0,0.9,0.9,1.0002486795207535,0.95
1957.0,148.190453,2.0,0.9,0.9,1.0,0.95
1958.0,131.782727,2.0,0.9,0.9,1.0002894682252157,0.95
1959.0,163.681372,2.0,0.9,0.9,1.0,0.95
1960.0,178.973838,2.0,0.9,0.9,1.0003377129294182,0.95
1961.0,116.885737,2.0,0.9,0.9,1.0,0.95
1962.0,135.36015,2.0,0.9,0.9,1.0003949858823604,0.95
1963.0,231.732296,2.0,0.9,0.9,1.0,0.95
1964.0,157.202614,2.0,0.9,0.9,1.000463255047213,0.95
1965.0,163.429932,2.0,0.9,0.9,1.0,0.95
1966.0,212.860693,2.0,0.9,0.9,1.0005450059378975,0.95
1967.0,119.7409,2.0,0.9,0.9,1.0,0.95
1968.0,193.345525,2.0,0.9,0.9,1.0006434097877959,0.95
1969.0,187.336241,2.0,0.9,0.9,1.0,0.95
1970.0,107.731476,2.0,0.9,0.9,1.0007625597484986,0.95
1971.0,170.480744,2.0,0.9,0.9,1.0,0.95
1972.0,134.303639,2.0,0.9,0.9,1.0009078092244033,0.95
1973.0,159.094786,2.0,0.9,0.9,1.0,0.95
1974.0,166.227919,2.0,0.9,0.9,1.0010862674480039,0.95
1975.0,115.837351,2.0,0.9,0.9,1.0,0.95
1976.0,146.127311,2.0,0.9,0.9,1.001307544150375,0.95
1977.0,186.31416,2.0,0.9,0.9,1.0,0.95
1978.0,161.863582,2.0,0.9,0.9,1.0015849020004546,0.95
1979.0,694.057779,2.0,0.9,0.9,1.0,0.95
1980.0,390.438529,2.0,0.9,0.9,1.001937102445,0.95
1981.0,258.247899,2.0,0.9,0.9,1.0,0.95
1982.0,178.733013,2.0,0.9,0.9,1.0023914845,0.95
1983.0,143.769055,2.0,0.9,0.9,1.0,0.95
1984.0,180.068967,2.0,0.9,0.9,1.002989355625,0.95
1985.0,191.961572,2.0,0.9,0.9,1.0,0.95
1986.0,123.597904,2.0,0.9,0.9,1.003796007142857,0.95
1987.0,182.747629,2.0,0.9,0.9,1.0,0.95
1988.0,201.498907,2.0,0.9,0.9,1.00492075,0.95
1989.0,131.209305,2.0,0.9,0.9,1.0,0.95
1990.0,161.794187,2.0,0.9,0.9,1.006561,0.95
1991.0,312.133962,2.0,0.9,0.9,1.0,0.95
1992.0,120.607907,2.0,0.9,0.9,1.0091125,0.95
1993.0,205.751345,2.0,0.9,0.9,1.0,0.95
1994.0,339.930784,2.0,0.9,0.9,1.0135,0.95
1995.0,141.578281,2.0,0.9,0.9,1.0,0.95
1996.0,179.529541,2.0,0.9,0.9,1.0225,0.95
1997.0,203.105716,2.0,0.9,0.9,1.0,0.95
1998.0,153.246385,2.0,0.9,0.9,1.05,1.0
1999.0,190.407529,2.0,0.9,0.9,0.0,0.0
